X,Y
1927.00,0.0068
1926.50,0.0068
1926.00,0.0068
1925.50,0.0069
1925.00,0.0069
1924.50,0.0070
1924.00,0.0069
1923.50,0.0068
1923.00,0.0067
1922.50,0.0067
1922.00,0.0067
1921.50,0.0068
1921.00,0.0069
1920.50,0.0070
1920.00,0.0070
1919.50,0.0069
1919.00,0.0069
1918.50,0.0070
1918.00,0.0070
1917.50,0.0069
1917.00,0.0068
1916.50,0.0068
1916.00,0.0068
1915.50,0.0069
1915.00,0.0068
1914.50,0.0068
1914.00,0.0068
1913.50,0.0068
1913.00,0.0069
1912.50,0.0069
1912.00,0.0068
1911.50,0.0068
1911.00,0.0068
1910.50,0.0068
1910.00,0.0069
1909.50,0.0069
1909.00,0.0068
1908.50,0.0069
1908.00,0.0068
1907.50,0.0068
1907.00,0.0069
1906.50,0.0069
1906.00,0.0070
1905.50,0.0070
1905.00,0.0070
1904.50,0.0069
1904.00,0.0069
1903.50,0.0069
1903.00,0.0069
1902.50,0.0069
1902.00,0.0069
1901.50,0.0069
1901.00,0.0069
1900.50,0.0069
1900.00,0.0068
1899.50,0.0068
1899.00,0.0067
1898.50,0.0068
1898.00,0.0068
1897.50,0.0069
1897.00,0.0069
1896.50,0.0070
1896.00,0.0070
1895.50,0.0070
1895.00,0.0069
1894.50,0.0068
1894.00,0.0068
1893.50,0.0068
1893.00,0.0069
1892.50,0.0070
1892.00,0.0070
1891.50,0.0070
1891.00,0.0070
1890.50,0.0070
1890.00,0.0070
1889.50,0.0070
1889.00,0.0070
1888.50,0.0070
1888.00,0.0071
1887.50,0.0072
1887.00,0.0072
1886.50,0.0071
1886.00,0.0071
1885.50,0.0070
1885.00,0.0070
1884.50,0.0069
1884.00,0.0069
1883.50,0.0070
1883.00,0.0072
1882.50,0.0073
1882.00,0.0073
1881.50,0.0072
1881.00,0.0071
1880.50,0.0071
1880.00,0.0070
1879.50,0.0070
1879.00,0.0071
1878.50,0.0071
1878.00,0.0072
1877.50,0.0072
1877.00,0.0072
1876.50,0.0072
1876.00,0.0072
1875.50,0.0072
1875.00,0.0072
1874.50,0.0073
1874.00,0.0073
1873.50,0.0073
1873.00,0.0073
1872.50,0.0073
1872.00,0.0074
1871.50,0.0074
1871.00,0.0074
1870.50,0.0074
1870.00,0.0075
1869.50,0.0075
1869.00,0.0074
1868.50,0.0074
1868.00,0.0074
1867.50,0.0076
1867.00,0.0077
1866.50,0.0077
1866.00,0.0077
1865.50,0.0077
1865.00,0.0077
1864.50,0.0077
1864.00,0.0077
1863.50,0.0077
1863.00,0.0077
1862.50,0.0077
1862.00,0.0077
1861.50,0.0076
1861.00,0.0077
1860.50,0.0077
1860.00,0.0077
1859.50,0.0077
1859.00,0.0077
1858.50,0.0077
1858.00,0.0077
1857.50,0.0078
1857.00,0.0079
1856.50,0.0079
1856.00,0.0080
1855.50,0.0080
1855.00,0.0080
1854.50,0.0081
1854.00,0.0081
1853.50,0.0081
1853.00,0.0082
1852.50,0.0082
1852.00,0.0082
1851.50,0.0083
1851.00,0.0083
1850.50,0.0084
1850.00,0.0085
1849.50,0.0085
1849.00,0.0086
1848.50,0.0086
1848.00,0.0085
1847.50,0.0085
1847.00,0.0086
1846.50,0.0088
1846.00,0.0089
1845.50,0.0089
1845.00,0.0091
1844.50,0.0093
1844.00,0.0092
1843.50,0.0091
1843.00,0.0090
1842.50,0.0092
1842.00,0.0094
1841.50,0.0096
1841.00,0.0096
1840.50,0.0096
1840.00,0.0096
1839.50,0.0095
1839.00,0.0095
1838.50,0.0095
1838.00,0.0095
1837.50,0.0096
1837.00,0.0096
1836.50,0.0096
1836.00,0.0097
1835.50,0.0097
1835.00,0.0098
1834.50,0.0099
1834.00,0.0099
1833.50,0.0099
1833.00,0.0098
1832.50,0.0099
1832.00,0.0099
1831.50,0.0100
1831.00,0.0102
1830.50,0.0103
1830.00,0.0103
1829.50,0.0101
1829.00,0.0100
1828.50,0.0101
1828.00,0.0104
1827.50,0.0106
1827.00,0.0108
1826.50,0.0109
1826.00,0.0110
1825.50,0.0110
1825.00,0.0109
1824.50,0.0108
1824.00,0.0109
1823.50,0.0111
1823.00,0.0112
1822.50,0.0112
1822.00,0.0111
1821.50,0.0111
1821.00,0.0112
1820.50,0.0113
1820.00,0.0113
1819.50,0.0113
1819.00,0.0114
1818.50,0.0114
1818.00,0.0114
1817.50,0.0115
1817.00,0.0116
1816.50,0.0118
1816.00,0.0119
1815.50,0.0120
1815.00,0.0120
1814.50,0.0121
1814.00,0.0121
1813.50,0.0122
1813.00,0.0123
1812.50,0.0124
1812.00,0.0126
1811.50,0.0127
1811.00,0.0129
1810.50,0.0129
1810.00,0.0130
1809.50,0.0131
1809.00,0.0133
1808.50,0.0134
1808.00,0.0134
1807.50,0.0134
1807.00,0.0135
1806.50,0.0136
1806.00,0.0137
1805.50,0.0138
1805.00,0.0138
1804.50,0.0139
1804.00,0.0141
1803.50,0.0143
1803.00,0.0146
1802.50,0.0147
1802.00,0.0148
1801.50,0.0149
1801.00,0.0149
1800.50,0.0150
1800.00,0.0152
1799.50,0.0153
1799.00,0.0155
1798.50,0.0157
1798.00,0.0159
1797.50,0.0161
1797.00,0.0163
1796.50,0.0163
1796.00,0.0163
1795.50,0.0165
1795.00,0.0167
1794.50,0.0169
1794.00,0.0172
1793.50,0.0176
1793.00,0.0179
1792.50,0.0181
1792.00,0.0182
1791.50,0.0184
1791.00,0.0186
1790.50,0.0188
1790.00,0.0190
1789.50,0.0191
1789.00,0.0193
1788.50,0.0196
1788.00,0.0198
1787.50,0.0200
1787.00,0.0202
1786.50,0.0204
1786.00,0.0205
1785.50,0.0207
1785.00,0.0208
1784.50,0.0209
1784.00,0.0210
1783.50,0.0213
1783.00,0.0216
1782.50,0.0218
1782.00,0.0219
1781.50,0.0221
1781.00,0.0223
1780.50,0.0225
1780.00,0.0227
1779.50,0.0231
1779.00,0.0234
1778.50,0.0238
1778.00,0.0242
1777.50,0.0245
1777.00,0.0249
1776.50,0.0252
1776.00,0.0258
1775.50,0.0265
1775.00,0.0274
1774.50,0.0282
1774.00,0.0290
1773.50,0.0298
1773.00,0.0305
1772.50,0.0312
1772.00,0.0316
1771.50,0.0322
1771.00,0.0331
1770.50,0.0339
1770.00,0.0346
1769.50,0.0352
1769.00,0.0358
1768.50,0.0367
1768.00,0.0376
1767.50,0.0385
1767.00,0.0396
1766.50,0.0406
1766.00,0.0417
1765.50,0.0427
1765.00,0.0437
1764.50,0.0448
1764.00,0.0459
1763.50,0.0469
1763.00,0.0479
1762.50,0.0491
1762.00,0.0504
1761.50,0.0517
1761.00,0.0530
1760.50,0.0543
1760.00,0.0554
1759.50,0.0564
1759.00,0.0573
1758.50,0.0580
1758.00,0.0588
1757.50,0.0599
1757.00,0.0611
1756.50,0.0624
1756.00,0.0638
1755.50,0.0653
1755.00,0.0669
1754.50,0.0684
1754.00,0.0698
1753.50,0.0710
1753.00,0.0721
1752.50,0.0732
1752.00,0.0744
1751.50,0.0757
1751.00,0.0768
1750.50,0.0777
1750.00,0.0784
1749.50,0.0792
1749.00,0.0801
1748.50,0.0810
1748.00,0.0818
1747.50,0.0829
1747.00,0.0840
1746.50,0.0852
1746.00,0.0862
1745.50,0.0871
1745.00,0.0879
1744.50,0.0887
1744.00,0.0894
1743.50,0.0901
1743.00,0.0909
1742.50,0.0917
1742.00,0.0925
1741.50,0.0933
1741.00,0.0940
1740.50,0.0948
1740.00,0.0956
1739.50,0.0962
1739.00,0.0967
1738.50,0.0970
1738.00,0.0971
1737.50,0.0970
1737.00,0.0966
1736.50,0.0959
1736.00,0.0949
1735.50,0.0938
1735.00,0.0924
1734.50,0.0903
1734.00,0.0872
1733.50,0.0838
1733.00,0.0814
1732.50,0.0799
1732.00,0.0790
1731.50,0.0784
1731.00,0.0780
1730.50,0.0778
1730.00,0.0777
1729.50,0.0777
1729.00,0.0781
1728.50,0.0784
1728.00,0.0784
1727.50,0.0782
1727.00,0.0778
1726.50,0.0774
1726.00,0.0769
1725.50,0.0764
1725.00,0.0759
1724.50,0.0753
1724.00,0.0747
1723.50,0.0741
1723.00,0.0734
1722.50,0.0728
1722.00,0.0720
1721.50,0.0712
1721.00,0.0704
1720.50,0.0695
1720.00,0.0687
1719.50,0.0679
1719.00,0.0670
1718.50,0.0661
1718.00,0.0651
1717.50,0.0641
1717.00,0.0632
1716.50,0.0622
1716.00,0.0613
1715.50,0.0603
1715.00,0.0589
1714.50,0.0573
1714.00,0.0557
1713.50,0.0544
1713.00,0.0532
1712.50,0.0520
1712.00,0.0507
1711.50,0.0495
1711.00,0.0483
1710.50,0.0470
1710.00,0.0456
1709.50,0.0443
1709.00,0.0431
1708.50,0.0422
1708.00,0.0412
1707.50,0.0403
1707.00,0.0395
1706.50,0.0385
1706.00,0.0376
1705.50,0.0367
1705.00,0.0360
1704.50,0.0354
1704.00,0.0346
1703.50,0.0339
1703.00,0.0334
1702.50,0.0331
1702.00,0.0327
1701.50,0.0323
1701.00,0.0321
1700.50,0.0323
1700.00,0.0319
1699.50,0.0311
1699.00,0.0310
1698.50,0.0310
1698.00,0.0310
1697.50,0.0307
1697.00,0.0304
1696.50,0.0303
1696.00,0.0304
1695.50,0.0302
1695.00,0.0299
1694.50,0.0299
1694.00,0.0301
1693.50,0.0303
1693.00,0.0305
1692.50,0.0305
1692.00,0.0306
1691.50,0.0308
1691.00,0.0311
1690.50,0.0313
1690.00,0.0315
1689.50,0.0318
1689.00,0.0321
1688.50,0.0325
1688.00,0.0330
1687.50,0.0336
1687.00,0.0340
1686.50,0.0344
1686.00,0.0346
1685.50,0.0349
1685.00,0.0352
1684.50,0.0355
1684.00,0.0356
1683.50,0.0358
1683.00,0.0362
1682.50,0.0367
1682.00,0.0370
1681.50,0.0371
1681.00,0.0371
1680.50,0.0370
1680.00,0.0367
1679.50,0.0365
1679.00,0.0365
1678.50,0.0366
1678.00,0.0368
1677.50,0.0368
1677.00,0.0369
1676.50,0.0369
1676.00,0.0370
1675.50,0.0373
1675.00,0.0374
1674.50,0.0375
1674.00,0.0379
1673.50,0.0383
1673.00,0.0386
1672.50,0.0389
1672.00,0.0391
1671.50,0.0395
1671.00,0.0400
1670.50,0.0406
1670.00,0.0414
1669.50,0.0422
1669.00,0.0426
1668.50,0.0428
1668.00,0.0431
1667.50,0.0435
1667.00,0.0439
1666.50,0.0440
1666.00,0.0439
1665.50,0.0438
1665.00,0.0437
1664.50,0.0436
1664.00,0.0437
1663.50,0.0439
1663.00,0.0442
1662.50,0.0444
1662.00,0.0444
1661.50,0.0445
1661.00,0.0447
1660.50,0.0449
1660.00,0.0451
1659.50,0.0453
1659.00,0.0455
1658.50,0.0458
1658.00,0.0460
1657.50,0.0462
1657.00,0.0465
1656.50,0.0468
1656.00,0.0470
1655.50,0.0473
1655.00,0.0475
1654.50,0.0475
1654.00,0.0474
1653.50,0.0479
1653.00,0.0493
1652.50,0.0502
1652.00,0.0505
1651.50,0.0508
1651.00,0.0513
1650.50,0.0518
1650.00,0.0522
1649.50,0.0525
1649.00,0.0528
1648.50,0.0533
1648.00,0.0537
1647.50,0.0541
1647.00,0.0547
1646.50,0.0557
1646.00,0.0566
1645.50,0.0572
1645.00,0.0576
1644.50,0.0580
1644.00,0.0584
1643.50,0.0589
1643.00,0.0595
1642.50,0.0600
1642.00,0.0606
1641.50,0.0614
1641.00,0.0622
1640.50,0.0630
1640.00,0.0638
1639.50,0.0646
1639.00,0.0655
1638.50,0.0664
1638.00,0.0673
1637.50,0.0681
1637.00,0.0688
1636.50,0.0697
1636.00,0.0709
1635.50,0.0726
1635.00,0.0746
1634.50,0.0764
1634.00,0.0780
1633.50,0.0794
1633.00,0.0807
1632.50,0.0821
1632.00,0.0836
1631.50,0.0853
1631.00,0.0873
1630.50,0.0895
1630.00,0.0917
1629.50,0.0939
1629.00,0.0962
1628.50,0.0989
1628.00,0.1023
1627.50,0.1063
1627.00,0.1107
1626.50,0.1149
1626.00,0.1189
1625.50,0.1227
1625.00,0.1265
1624.50,0.1304
1624.00,0.1353
1623.50,0.1420
1623.00,0.1504
1622.50,0.1586
1622.00,0.1660
1621.50,0.1729
1621.00,0.1801
1620.50,0.1875
1620.00,0.1953
1619.50,0.2036
1619.00,0.2119
1618.50,0.2191
1618.00,0.2250
1617.50,0.2311
1617.00,0.2409
1616.50,0.2575
1616.00,0.2757
1615.50,0.2894
1615.00,0.2990
1614.50,0.3067
1614.00,0.3139
1613.50,0.3214
1613.00,0.3293
1612.50,0.3371
1612.00,0.3448
1611.50,0.3523
1611.00,0.3592
1610.50,0.3653
1610.00,0.3708
1609.50,0.3762
1609.00,0.3811
1608.50,0.3846
1608.00,0.3864
1607.50,0.3871
1607.00,0.3869
1606.50,0.3855
1606.00,0.3828
1605.50,0.3792
1605.00,0.3745
1604.50,0.3687
1604.00,0.3620
1603.50,0.3549
1603.00,0.3474
1602.50,0.3393
1602.00,0.3307
1601.50,0.3219
1601.00,0.3128
1600.50,0.3035
1600.00,0.2941
1599.50,0.2848
1599.00,0.2755
1598.50,0.2661
1598.00,0.2569
1597.50,0.2481
1597.00,0.2396
1596.50,0.2315
1596.00,0.2236
1595.50,0.2160
1595.00,0.2086
1594.50,0.2013
1594.00,0.1944
1593.50,0.1879
1593.00,0.1817
1592.50,0.1758
1592.00,0.1699
1591.50,0.1644
1591.00,0.1591
1590.50,0.1540
1590.00,0.1490
1589.50,0.1444
1589.00,0.1401
1588.50,0.1361
1588.00,0.1322
1587.50,0.1285
1587.00,0.1249
1586.50,0.1215
1586.00,0.1182
1585.50,0.1151
1585.00,0.1120
1584.50,0.1090
1584.00,0.1062
1583.50,0.1036
1583.00,0.1010
1582.50,0.0985
1582.00,0.0962
1581.50,0.0939
1581.00,0.0916
1580.50,0.0894
1580.00,0.0873
1579.50,0.0855
1579.00,0.0838
1578.50,0.0821
1578.00,0.0804
1577.50,0.0787
1577.00,0.0771
1576.50,0.0757
1576.00,0.0744
1575.50,0.0732
1575.00,0.0719
1574.50,0.0705
1574.00,0.0692
1573.50,0.0678
1573.00,0.0663
1572.50,0.0649
1572.00,0.0637
1571.50,0.0626
1571.00,0.0616
1570.50,0.0607
1570.00,0.0598
1569.50,0.0590
1569.00,0.0582
1568.50,0.0575
1568.00,0.0568
1567.50,0.0560
1567.00,0.0551
1566.50,0.0542
1566.00,0.0533
1565.50,0.0526
1565.00,0.0519
1564.50,0.0512
1564.00,0.0506
1563.50,0.0501
1563.00,0.0496
1562.50,0.0489
1562.00,0.0481
1561.50,0.0472
1561.00,0.0466
1560.50,0.0461
1560.00,0.0457
1559.50,0.0455
1559.00,0.0457
1558.50,0.0460
1558.00,0.0455
1557.50,0.0447
1557.00,0.0442
1556.50,0.0438
1556.00,0.0434
1555.50,0.0427
1555.00,0.0421
1554.50,0.0417
1554.00,0.0414
1553.50,0.0411
1553.00,0.0408
1552.50,0.0404
1552.00,0.0399
1551.50,0.0395
1551.00,0.0391
1550.50,0.0387
1550.00,0.0384
1549.50,0.0381
1549.00,0.0380
1548.50,0.0378
1548.00,0.0376
1547.50,0.0372
1547.00,0.0368
1546.50,0.0365
1546.00,0.0362
1545.50,0.0361
1545.00,0.0359
1544.50,0.0357
1544.00,0.0355
1543.50,0.0352
1543.00,0.0350
1542.50,0.0348
1542.00,0.0346
1541.50,0.0344
1541.00,0.0342
1540.50,0.0341
1540.00,0.0340
1539.50,0.0339
1539.00,0.0336
1538.50,0.0331
1538.00,0.0328
1537.50,0.0325
1537.00,0.0323
1536.50,0.0322
1536.00,0.0319
1535.50,0.0316
1535.00,0.0314
1534.50,0.0313
1534.00,0.0313
1533.50,0.0313
1533.00,0.0313
1532.50,0.0313
1532.00,0.0313
1531.50,0.0313
1531.00,0.0311
1530.50,0.0310
1530.00,0.0308
1529.50,0.0307
1529.00,0.0305
1528.50,0.0304
1528.00,0.0302
1527.50,0.0302
1527.00,0.0301
1526.50,0.0302
1526.00,0.0303
1525.50,0.0304
1525.00,0.0302
1524.50,0.0300
1524.00,0.0298
1523.50,0.0297
1523.00,0.0295
1522.50,0.0292
1522.00,0.0291
1521.50,0.0291
1521.00,0.0292
1520.50,0.0290
1520.00,0.0290
1519.50,0.0290
1519.00,0.0290
1518.50,0.0288
1518.00,0.0285
1517.50,0.0282
1517.00,0.0280
1516.50,0.0280
1516.00,0.0281
1515.50,0.0282
1515.00,0.0280
1514.50,0.0278
1514.00,0.0276
1513.50,0.0274
1513.00,0.0274
1512.50,0.0273
1512.00,0.0272
1511.50,0.0273
1511.00,0.0273
1510.50,0.0273
1510.00,0.0272
1509.50,0.0270
1509.00,0.0269
1508.50,0.0269
1508.00,0.0269
1507.50,0.0269
1507.00,0.0270
1506.50,0.0270
1506.00,0.0269
1505.50,0.0266
1505.00,0.0265
1504.50,0.0265
1504.00,0.0265
1503.50,0.0264
1503.00,0.0263
1502.50,0.0260
1502.00,0.0256
1501.50,0.0255
1501.00,0.0254
1500.50,0.0254
1500.00,0.0254
1499.50,0.0254
1499.00,0.0255
1498.50,0.0255
1498.00,0.0255
1497.50,0.0255
1497.00,0.0255
1496.50,0.0255
1496.00,0.0254
1495.50,0.0252
1495.00,0.0252
1494.50,0.0253
1494.00,0.0253
1493.50,0.0253
1493.00,0.0251
1492.50,0.0250
1492.00,0.0248
1491.50,0.0248
1491.00,0.0248
1490.50,0.0250
1490.00,0.0252
1489.50,0.0253
1489.00,0.0254
1488.50,0.0255
1488.00,0.0255
1487.50,0.0254
1487.00,0.0253
1486.50,0.0253
1486.00,0.0254
1485.50,0.0254
1485.00,0.0254
1484.50,0.0254
1484.00,0.0254
1483.50,0.0254
1483.00,0.0255
1482.50,0.0256
1482.00,0.0256
1481.50,0.0256
1481.00,0.0257
1480.50,0.0258
1480.00,0.0260
1479.50,0.0263
1479.00,0.0265
1478.50,0.0266
1478.00,0.0266
1477.50,0.0267
1477.00,0.0269
1476.50,0.0270
1476.00,0.0272
1475.50,0.0274
1475.00,0.0277
1474.50,0.0280
1474.00,0.0282
1473.50,0.0282
1473.00,0.0283
1472.50,0.0285
1472.00,0.0286
1471.50,0.0286
1471.00,0.0286
1470.50,0.0287
1470.00,0.0287
1469.50,0.0286
1469.00,0.0284
1468.50,0.0283
1468.00,0.0283
1467.50,0.0284
1467.00,0.0284
1466.50,0.0284
1466.00,0.0283
1465.50,0.0283
1465.00,0.0284
1464.50,0.0284
1464.00,0.0284
1463.50,0.0285
1463.00,0.0287
1462.50,0.0289
1462.00,0.0290
1461.50,0.0291
1461.00,0.0291
1460.50,0.0290
1460.00,0.0290
1459.50,0.0290
1459.00,0.0291
1458.50,0.0292
1458.00,0.0293
1457.50,0.0297
1457.00,0.0306
1456.50,0.0315
1456.00,0.0323
1455.50,0.0329
1455.00,0.0331
1454.50,0.0329
1454.00,0.0325
1453.50,0.0320
1453.00,0.0316
1452.50,0.0314
1452.00,0.0313
1451.50,0.0313
1451.00,0.0315
1450.50,0.0318
1450.00,0.0319
1449.50,0.0320
1449.00,0.0321
1448.50,0.0322
1448.00,0.0323
1447.50,0.0323
1447.00,0.0324
1446.50,0.0324
1446.00,0.0324
1445.50,0.0323
1445.00,0.0322
1444.50,0.0322
1444.00,0.0322
1443.50,0.0323
1443.00,0.0324
1442.50,0.0325
1442.00,0.0326
1441.50,0.0328
1441.00,0.0329
1440.50,0.0329
1440.00,0.0328
1439.50,0.0328
1439.00,0.0326
1438.50,0.0325
1438.00,0.0323
1437.50,0.0323
1437.00,0.0325
1436.50,0.0328
1436.00,0.0330
1435.50,0.0332
1435.00,0.0334
1434.50,0.0335
1434.00,0.0333
1433.50,0.0329
1433.00,0.0325
1432.50,0.0322
1432.00,0.0319
1431.50,0.0316
1431.00,0.0315
1430.50,0.0314
1430.00,0.0314
1429.50,0.0314
1429.00,0.0314
1428.50,0.0315
1428.00,0.0316
1427.50,0.0316
1427.00,0.0317
1426.50,0.0317
1426.00,0.0317
1425.50,0.0316
1425.00,0.0315
1424.50,0.0315
1424.00,0.0315
1423.50,0.0315
1423.00,0.0315
1422.50,0.0316
1422.00,0.0316
1421.50,0.0314
1421.00,0.0310
1420.50,0.0307
1420.00,0.0305
1419.50,0.0303
1419.00,0.0302
1418.50,0.0302
1418.00,0.0303
1417.50,0.0304
1417.00,0.0303
1416.50,0.0302
1416.00,0.0301
1415.50,0.0300
1415.00,0.0298
1414.50,0.0295
1414.00,0.0292
1413.50,0.0290
1413.00,0.0288
1412.50,0.0286
1412.00,0.0284
1411.50,0.0282
1411.00,0.0281
1410.50,0.0281
1410.00,0.0281
1409.50,0.0281
1409.00,0.0280
1408.50,0.0279
1408.00,0.0279
1407.50,0.0278
1407.00,0.0277
1406.50,0.0276
1406.00,0.0275
1405.50,0.0274
1405.00,0.0274
1404.50,0.0274
1404.00,0.0274
1403.50,0.0275
1403.00,0.0274
1402.50,0.0273
1402.00,0.0272
1401.50,0.0271
1401.00,0.0271
1400.50,0.0272
1400.00,0.0274
1399.50,0.0277
1399.00,0.0279
1398.50,0.0280
1398.00,0.0280
1397.50,0.0281
1397.00,0.0283
1396.50,0.0285
1396.00,0.0287
1395.50,0.0290
1395.00,0.0292
1394.50,0.0296
1394.00,0.0300
1393.50,0.0305
1393.00,0.0309
1392.50,0.0314
1392.00,0.0318
1391.50,0.0322
1391.00,0.0327
1390.50,0.0333
1390.00,0.0340
1389.50,0.0348
1389.00,0.0356
1388.50,0.0364
1388.00,0.0373
1387.50,0.0384
1387.00,0.0397
1386.50,0.0409
1386.00,0.0421
1385.50,0.0433
1385.00,0.0444
1384.50,0.0456
1384.00,0.0468
1383.50,0.0482
1383.00,0.0497
1382.50,0.0511
1382.00,0.0525
1381.50,0.0539
1381.00,0.0552
1380.50,0.0566
1380.00,0.0578
1379.50,0.0590
1379.00,0.0600
1378.50,0.0610
1378.00,0.0619
1377.50,0.0627
1377.00,0.0635
1376.50,0.0642
1376.00,0.0648
1375.50,0.0653
1375.00,0.0658
1374.50,0.0663
1374.00,0.0668
1373.50,0.0673
1373.00,0.0677
1372.50,0.0681
1372.00,0.0685
1371.50,0.0687
1371.00,0.0689
1370.50,0.0691
1370.00,0.0693
1369.50,0.0694
1369.00,0.0693
1368.50,0.0690
1368.00,0.0686
1367.50,0.0686
1367.00,0.0698
1366.50,0.0724
1366.00,0.0755
1365.50,0.0773
1365.00,0.0767
1364.50,0.0741
1364.00,0.0710
1363.50,0.0684
1363.00,0.0669
1362.50,0.0663
1362.00,0.0664
1361.50,0.0666
1361.00,0.0663
1360.50,0.0654
1360.00,0.0641
1359.50,0.0629
1359.00,0.0620
1358.50,0.0614
1358.00,0.0612
1357.50,0.0613
1357.00,0.0617
1356.50,0.0621
1356.00,0.0626
1355.50,0.0631
1355.00,0.0635
1354.50,0.0636
1354.00,0.0636
1353.50,0.0635
1353.00,0.0633
1352.50,0.0630
1352.00,0.0626
1351.50,0.0621
1351.00,0.0613
1350.50,0.0605
1350.00,0.0595
1349.50,0.0586
1349.00,0.0576
1348.50,0.0565
1348.00,0.0553
1347.50,0.0542
1347.00,0.0531
1346.50,0.0520
1346.00,0.0510
1345.50,0.0501
1345.00,0.0491
1344.50,0.0482
1344.00,0.0472
1343.50,0.0462
1343.00,0.0453
1342.50,0.0444
1342.00,0.0436
1341.50,0.0428
1341.00,0.0420
1340.50,0.0412
1340.00,0.0404
1339.50,0.0398
1339.00,0.0392
1338.50,0.0386
1338.00,0.0381
1337.50,0.0376
1337.00,0.0371
1336.50,0.0365
1336.00,0.0360
1335.50,0.0356
1335.00,0.0352
1334.50,0.0349
1334.00,0.0346
1333.50,0.0344
1333.00,0.0342
1332.50,0.0341
1332.00,0.0340
1331.50,0.0339
1331.00,0.0338
1330.50,0.0336
1330.00,0.0334
1329.50,0.0333
1329.00,0.0333
1328.50,0.0333
1328.00,0.0332
1327.50,0.0332
1327.00,0.0330
1326.50,0.0328
1326.00,0.0326
1325.50,0.0324
1325.00,0.0322
1324.50,0.0320
1324.00,0.0319
1323.50,0.0317
1323.00,0.0316
1322.50,0.0314
1322.00,0.0313
1321.50,0.0310
1321.00,0.0306
1320.50,0.0302
1320.00,0.0298
1319.50,0.0296
1319.00,0.0294
1318.50,0.0292
1318.00,0.0290
1317.50,0.0287
1317.00,0.0284
1316.50,0.0282
1316.00,0.0279
1315.50,0.0278
1315.00,0.0277
1314.50,0.0276
1314.00,0.0276
1313.50,0.0275
1313.00,0.0275
1312.50,0.0274
1312.00,0.0273
1311.50,0.0273
1311.00,0.0272
1310.50,0.0271
1310.00,0.0270
1309.50,0.0270
1309.00,0.0270
1308.50,0.0270
1308.00,0.0269
1307.50,0.0268
1307.00,0.0268
1306.50,0.0267
1306.00,0.0267
1305.50,0.0268
1305.00,0.0269
1304.50,0.0270
1304.00,0.0271
1303.50,0.0272
1303.00,0.0272
1302.50,0.0272
1302.00,0.0273
1301.50,0.0274
1301.00,0.0276
1300.50,0.0277
1300.00,0.0279
1299.50,0.0280
1299.00,0.0281
1298.50,0.0281
1298.00,0.0281
1297.50,0.0281
1297.00,0.0282
1296.50,0.0282
1296.00,0.0282
1295.50,0.0283
1295.00,0.0283
1294.50,0.0283
1294.00,0.0283
1293.50,0.0285
1293.00,0.0287
1292.50,0.0289
1292.00,0.0291
1291.50,0.0292
1291.00,0.0294
1290.50,0.0297
1290.00,0.0298
1289.50,0.0299
1289.00,0.0298
1288.50,0.0296
1288.00,0.0293
1287.50,0.0290
1287.00,0.0288
1286.50,0.0285
1286.00,0.0284
1285.50,0.0283
1285.00,0.0281
1284.50,0.0280
1284.00,0.0279
1283.50,0.0279
1283.00,0.0279
1282.50,0.0279
1282.00,0.0279
1281.50,0.0278
1281.00,0.0278
1280.50,0.0277
1280.00,0.0278
1279.50,0.0278
1279.00,0.0279
1278.50,0.0280
1278.00,0.0280
1277.50,0.0280
1277.00,0.0280
1276.50,0.0281
1276.00,0.0282
1275.50,0.0283
1275.00,0.0284
1274.50,0.0284
1274.00,0.0284
1273.50,0.0284
1273.00,0.0284
1272.50,0.0284
1272.00,0.0284
1271.50,0.0285
1271.00,0.0286
1270.50,0.0287
1270.00,0.0287
1269.50,0.0287
1269.00,0.0287
1268.50,0.0286
1268.00,0.0285
1267.50,0.0285
1267.00,0.0287
1266.50,0.0290
1266.00,0.0293
1265.50,0.0295
1265.00,0.0296
1264.50,0.0297
1264.00,0.0299
1263.50,0.0300
1263.00,0.0301
1262.50,0.0301
1262.00,0.0300
1261.50,0.0301
1261.00,0.0301
1260.50,0.0302
1260.00,0.0302
1259.50,0.0303
1259.00,0.0304
1258.50,0.0305
1258.00,0.0306
1257.50,0.0306
1257.00,0.0306
1256.50,0.0306
1256.00,0.0306
1255.50,0.0307
1255.00,0.0307
1254.50,0.0308
1254.00,0.0308
1253.50,0.0308
1253.00,0.0309
1252.50,0.0311
1252.00,0.0312
1251.50,0.0313
1251.00,0.0314
1250.50,0.0316
1250.00,0.0317
1249.50,0.0319
1249.00,0.0320
1248.50,0.0322
1248.00,0.0325
1247.50,0.0327
1247.00,0.0331
1246.50,0.0334
1246.00,0.0338
1245.50,0.0344
1245.00,0.0349
1244.50,0.0356
1244.00,0.0362
1243.50,0.0370
1243.00,0.0378
1242.50,0.0385
1242.00,0.0393
1241.50,0.0403
1241.00,0.0415
1240.50,0.0429
1240.00,0.0445
1239.50,0.0460
1239.00,0.0476
1238.50,0.0493
1238.00,0.0511
1237.50,0.0529
1237.00,0.0547
1236.50,0.0565
1236.00,0.0584
1235.50,0.0603
1235.00,0.0623
1234.50,0.0643
1234.00,0.0661
1233.50,0.0679
1233.00,0.0696
1232.50,0.0713
1232.00,0.0729
1231.50,0.0743
1231.00,0.0755
1230.50,0.0764
1230.00,0.0772
1229.50,0.0778
1229.00,0.0783
1228.50,0.0785
1228.00,0.0783
