X,Y
1902.00,0.0084
1901.50,0.0083
1901.00,0.0084
1900.50,0.0084
1900.00,0.0083
1899.50,0.0083
1899.00,0.0082
1898.50,0.0082
1898.00,0.0082
1897.50,0.0083
1897.00,0.0083
1896.50,0.0083
1896.00,0.0083
1895.50,0.0083
1895.00,0.0082
1894.50,0.0081
1894.00,0.0080
1893.50,0.0079
1893.00,0.0079
1892.50,0.0079
1892.00,0.0078
1891.50,0.0077
1891.00,0.0076
1890.50,0.0076
1890.00,0.0076
1889.50,0.0076
1889.00,0.0075
1888.50,0.0073
1888.00,0.0072
1887.50,0.0072
1887.00,0.0071
1886.50,0.0070
1886.00,0.0070
1885.50,0.0070
1885.00,0.0069
1884.50,0.0069
1884.00,0.0068
1883.50,0.0068
1883.00,0.0068
1882.50,0.0068
1882.00,0.0068
1881.50,0.0068
1881.00,0.0067
1880.50,0.0067
1880.00,0.0067
1879.50,0.0067
1879.00,0.0066
1878.50,0.0066
1878.00,0.0066
1877.50,0.0066
1877.00,0.0066
1876.50,0.0066
1876.00,0.0066
1875.50,0.0066
1875.00,0.0066
1874.50,0.0065
1874.00,0.0065
1873.50,0.0065
1873.00,0.0065
1872.50,0.0065
1872.00,0.0065
1871.50,0.0065
1871.00,0.0066
1870.50,0.0066
1870.00,0.0066
1869.50,0.0066
1869.00,0.0065
1868.50,0.0065
1868.00,0.0064
1867.50,0.0065
1867.00,0.0064
1866.50,0.0064
1866.00,0.0063
1865.50,0.0063
1865.00,0.0063
1864.50,0.0063
1864.00,0.0063
1863.50,0.0064
1863.00,0.0064
1862.50,0.0064
1862.00,0.0064
1861.50,0.0064
1861.00,0.0063
1860.50,0.0063
1860.00,0.0063
1859.50,0.0063
1859.00,0.0063
1858.50,0.0062
1858.00,0.0061
1857.50,0.0061
1857.00,0.0062
1856.50,0.0062
1856.00,0.0062
1855.50,0.0062
1855.00,0.0061
1854.50,0.0061
1854.00,0.0060
1853.50,0.0061
1853.00,0.0061
1852.50,0.0061
1852.00,0.0061
1851.50,0.0061
1851.00,0.0061
1850.50,0.0061
1850.00,0.0061
1849.50,0.0061
1849.00,0.0061
1848.50,0.0061
1848.00,0.0060
1847.50,0.0060
1847.00,0.0060
1846.50,0.0060
1846.00,0.0060
1845.50,0.0061
1845.00,0.0062
1844.50,0.0062
1844.00,0.0060
1843.50,0.0059
1843.00,0.0059
1842.50,0.0060
1842.00,0.0061
1841.50,0.0061
1841.00,0.0061
1840.50,0.0061
1840.00,0.0061
1839.50,0.0062
1839.00,0.0062
1838.50,0.0062
1838.00,0.0063
1837.50,0.0063
1837.00,0.0064
1836.50,0.0063
1836.00,0.0063
1835.50,0.0062
1835.00,0.0063
1834.50,0.0063
1834.00,0.0063
1833.50,0.0064
1833.00,0.0064
1832.50,0.0064
1832.00,0.0064
1831.50,0.0064
1831.00,0.0065
1830.50,0.0065
1830.00,0.0066
1829.50,0.0066
1829.00,0.0066
1828.50,0.0065
1828.00,0.0066
1827.50,0.0066
1827.00,0.0066
1826.50,0.0067
1826.00,0.0067
1825.50,0.0067
1825.00,0.0066
1824.50,0.0066
1824.00,0.0067
1823.50,0.0068
1823.00,0.0068
1822.50,0.0068
1822.00,0.0068
1821.50,0.0067
1821.00,0.0066
1820.50,0.0066
1820.00,0.0067
1819.50,0.0067
1819.00,0.0068
1818.50,0.0068
1818.00,0.0068
1817.50,0.0067
1817.00,0.0066
1816.50,0.0065
1816.00,0.0066
1815.50,0.0066
1815.00,0.0067
1814.50,0.0067
1814.00,0.0068
1813.50,0.0068
1813.00,0.0068
1812.50,0.0068
1812.00,0.0068
1811.50,0.0069
1811.00,0.0069
1810.50,0.0069
1810.00,0.0068
1809.50,0.0068
1809.00,0.0069
1808.50,0.0069
1808.00,0.0068
1807.50,0.0068
1807.00,0.0068
1806.50,0.0069
1806.00,0.0069
1805.50,0.0070
1805.00,0.0070
1804.50,0.0070
1804.00,0.0070
1803.50,0.0070
1803.00,0.0070
1802.50,0.0069
1802.00,0.0068
1801.50,0.0066
1801.00,0.0065
1800.50,0.0066
1800.00,0.0066
1799.50,0.0066
1799.00,0.0066
1798.50,0.0065
1798.00,0.0065
1797.50,0.0066
1797.00,0.0066
1796.50,0.0066
1796.00,0.0065
1795.50,0.0064
1795.00,0.0064
1794.50,0.0064
1794.00,0.0065
1793.50,0.0065
1793.00,0.0065
1792.50,0.0063
1792.00,0.0061
1791.50,0.0060
1791.00,0.0060
1790.50,0.0060
1790.00,0.0060
1789.50,0.0061
1789.00,0.0061
1788.50,0.0062
1788.00,0.0062
1787.50,0.0062
1787.00,0.0062
1786.50,0.0062
1786.00,0.0062
1785.50,0.0062
1785.00,0.0062
1784.50,0.0062
1784.00,0.0062
1783.50,0.0062
1783.00,0.0063
1782.50,0.0063
1782.00,0.0063
1781.50,0.0064
1781.00,0.0065
1780.50,0.0065
1780.00,0.0064
1779.50,0.0063
1779.00,0.0063
1778.50,0.0063
1778.00,0.0063
1777.50,0.0064
1777.00,0.0064
1776.50,0.0065
1776.00,0.0065
1775.50,0.0065
1775.00,0.0064
1774.50,0.0064
1774.00,0.0065
1773.50,0.0067
1773.00,0.0067
1772.50,0.0067
1772.00,0.0066
1771.50,0.0066
1771.00,0.0065
1770.50,0.0065
1770.00,0.0065
1769.50,0.0066
1769.00,0.0066
1768.50,0.0065
1768.00,0.0063
1767.50,0.0062
1767.00,0.0063
1766.50,0.0065
1766.00,0.0066
1765.50,0.0067
1765.00,0.0068
1764.50,0.0068
1764.00,0.0068
1763.50,0.0068
1763.00,0.0070
1762.50,0.0070
1762.00,0.0070
1761.50,0.0070
1761.00,0.0070
1760.50,0.0071
1760.00,0.0072
1759.50,0.0073
1759.00,0.0073
1758.50,0.0073
1758.00,0.0074
1757.50,0.0074
1757.00,0.0074
1756.50,0.0074
1756.00,0.0074
1755.50,0.0075
1755.00,0.0077
1754.50,0.0078
1754.00,0.0079
1753.50,0.0079
1753.00,0.0079
1752.50,0.0080
1752.00,0.0080
1751.50,0.0080
1751.00,0.0080
1750.50,0.0080
1750.00,0.0081
1749.50,0.0083
1749.00,0.0086
1748.50,0.0087
1748.00,0.0088
1747.50,0.0089
1747.00,0.0090
1746.50,0.0091
1746.00,0.0092
1745.50,0.0093
1745.00,0.0094
1744.50,0.0094
1744.00,0.0095
1743.50,0.0095
1743.00,0.0095
1742.50,0.0095
1742.00,0.0095
1741.50,0.0095
1741.00,0.0096
1740.50,0.0096
1740.00,0.0095
1739.50,0.0094
1739.00,0.0093
1738.50,0.0093
1738.00,0.0094
1737.50,0.0094
1737.00,0.0094
1736.50,0.0093
1736.00,0.0092
1735.50,0.0092
1735.00,0.0093
1734.50,0.0093
1734.00,0.0093
1733.50,0.0092
1733.00,0.0092
1732.50,0.0093
1732.00,0.0095
1731.50,0.0097
1731.00,0.0099
1730.50,0.0100
1730.00,0.0100
1729.50,0.0100
1729.00,0.0102
1728.50,0.0104
1728.00,0.0107
1727.50,0.0109
1727.00,0.0111
1726.50,0.0114
1726.00,0.0116
1725.50,0.0119
1725.00,0.0121
1724.50,0.0124
1724.00,0.0128
1723.50,0.0132
1723.00,0.0137
1722.50,0.0142
1722.00,0.0147
1721.50,0.0152
1721.00,0.0157
1720.50,0.0162
1720.00,0.0167
1719.50,0.0171
1719.00,0.0176
1718.50,0.0181
1718.00,0.0189
1717.50,0.0201
1717.00,0.0211
1716.50,0.0220
1716.00,0.0228
1715.50,0.0235
1715.00,0.0242
1714.50,0.0250
1714.00,0.0258
1713.50,0.0268
1713.00,0.0277
1712.50,0.0286
1712.00,0.0294
1711.50,0.0304
1711.00,0.0314
1710.50,0.0324
1710.00,0.0335
1709.50,0.0347
1709.00,0.0360
1708.50,0.0373
1708.00,0.0385
1707.50,0.0397
1707.00,0.0412
1706.50,0.0431
1706.00,0.0451
1705.50,0.0473
1705.00,0.0495
1704.50,0.0520
1704.00,0.0547
1703.50,0.0575
1703.00,0.0600
1702.50,0.0621
1702.00,0.0636
1701.50,0.0644
1701.00,0.0649
1700.50,0.0671
1700.00,0.0735
1699.50,0.0803
1699.00,0.0844
1698.50,0.0866
1698.00,0.0877
1697.50,0.0881
1697.00,0.0881
1696.50,0.0879
1696.00,0.0890
1695.50,0.0925
1695.00,0.0964
1694.50,0.0989
1694.00,0.1002
1693.50,0.1009
1693.00,0.1016
1692.50,0.1024
1692.00,0.1034
1691.50,0.1049
1691.00,0.1069
1690.50,0.1095
1690.00,0.1126
1689.50,0.1164
1689.00,0.1207
1688.50,0.1256
1688.00,0.1311
1687.50,0.1370
1687.00,0.1426
1686.50,0.1472
1686.00,0.1505
1685.50,0.1532
1685.00,0.1574
1684.50,0.1663
1684.00,0.1806
1683.50,0.1952
1683.00,0.2065
1682.50,0.2145
1682.00,0.2202
1681.50,0.2242
1681.00,0.2275
1680.50,0.2305
1680.00,0.2338
1679.50,0.2372
1679.00,0.2401
1678.50,0.2424
1678.00,0.2440
1677.50,0.2449
1677.00,0.2448
1676.50,0.2432
1676.00,0.2400
1675.50,0.2367
1675.00,0.2352
1674.50,0.2352
1674.00,0.2343
1673.50,0.2318
1673.00,0.2283
1672.50,0.2249
1672.00,0.2226
1671.50,0.2225
1671.00,0.2241
1670.50,0.2261
1670.00,0.2283
1669.50,0.2324
1669.00,0.2404
1668.50,0.2504
1668.00,0.2587
1667.50,0.2643
1667.00,0.2678
1666.50,0.2699
1666.00,0.2709
1665.50,0.2708
1665.00,0.2698
1664.50,0.2676
1664.00,0.2642
1663.50,0.2597
1663.00,0.2555
1662.50,0.2526
1662.00,0.2505
1661.50,0.2478
1661.00,0.2438
1660.50,0.2388
1660.00,0.2335
1659.50,0.2284
1659.00,0.2236
1658.50,0.2192
1658.00,0.2150
1657.50,0.2109
1657.00,0.2070
1656.50,0.2033
1656.00,0.1994
1655.50,0.1948
1655.00,0.1895
1654.50,0.1836
1654.00,0.1776
1653.50,0.1724
1653.00,0.1716
1652.50,0.1771
1652.00,0.1812
1651.50,0.1810
1651.00,0.1782
1650.50,0.1742
1650.00,0.1697
1649.50,0.1652
1649.00,0.1608
1648.50,0.1569
1648.00,0.1539
1647.50,0.1515
1647.00,0.1494
1646.50,0.1473
1646.00,0.1461
1645.50,0.1458
1645.00,0.1454
1644.50,0.1442
1644.00,0.1427
1643.50,0.1413
1643.00,0.1405
1642.50,0.1406
1642.00,0.1416
1641.50,0.1433
1641.00,0.1453
1640.50,0.1476
1640.00,0.1500
1639.50,0.1521
1639.00,0.1535
1638.50,0.1542
1638.00,0.1543
1637.50,0.1538
1637.00,0.1523
1636.50,0.1496
1636.00,0.1457
1635.50,0.1419
1635.00,0.1394
1634.50,0.1371
1634.00,0.1334
1633.50,0.1284
1633.00,0.1226
1632.50,0.1167
1632.00,0.1111
1631.50,0.1060
1631.00,0.1013
1630.50,0.0970
1630.00,0.0930
1629.50,0.0892
1629.00,0.0857
1628.50,0.0824
1628.00,0.0795
1627.50,0.0770
1627.00,0.0748
1626.50,0.0727
1626.00,0.0704
1625.50,0.0681
1625.00,0.0659
1624.50,0.0639
1624.00,0.0621
1623.50,0.0606
1623.00,0.0596
1622.50,0.0587
1622.00,0.0574
1621.50,0.0559
1621.00,0.0544
1620.50,0.0530
1620.00,0.0518
1619.50,0.0508
1619.00,0.0501
1618.50,0.0497
1618.00,0.0493
1617.50,0.0492
1617.00,0.0502
1616.50,0.0534
1616.00,0.0579
1615.50,0.0619
1615.00,0.0659
1614.50,0.0705
1614.00,0.0762
1613.50,0.0835
1613.00,0.0924
1612.50,0.1027
1612.00,0.1141
1611.50,0.1260
1611.00,0.1379
1610.50,0.1491
1610.00,0.1593
1609.50,0.1684
1609.00,0.1760
1608.50,0.1819
1608.00,0.1859
1607.50,0.1887
1607.00,0.1910
1606.50,0.1927
1606.00,0.1939
1605.50,0.1942
1605.00,0.1931
1604.50,0.1902
1604.00,0.1851
1603.50,0.1782
1603.00,0.1700
1602.50,0.1611
1602.00,0.1520
1601.50,0.1432
1601.00,0.1350
1600.50,0.1274
1600.00,0.1205
1599.50,0.1143
1599.00,0.1088
1598.50,0.1039
1598.00,0.0995
1597.50,0.0955
1597.00,0.0920
1596.50,0.0887
1596.00,0.0857
1595.50,0.0828
1595.00,0.0799
1594.50,0.0773
1594.00,0.0747
1593.50,0.0722
1593.00,0.0697
1592.50,0.0673
1592.00,0.0650
1591.50,0.0627
1591.00,0.0605
1590.50,0.0585
1590.00,0.0565
1589.50,0.0546
1589.00,0.0528
1588.50,0.0511
1588.00,0.0495
1587.50,0.0479
1587.00,0.0465
1586.50,0.0452
1586.00,0.0440
1585.50,0.0428
1585.00,0.0417
1584.50,0.0407
1584.00,0.0398
1583.50,0.0388
1583.00,0.0379
1582.50,0.0371
1582.00,0.0364
1581.50,0.0357
1581.00,0.0350
1580.50,0.0344
1580.00,0.0339
1579.50,0.0334
1579.00,0.0329
1578.50,0.0325
1578.00,0.0320
1577.50,0.0315
1577.00,0.0310
1576.50,0.0310
1576.00,0.0316
1575.50,0.0324
1575.00,0.0329
1574.50,0.0333
1574.00,0.0339
1573.50,0.0349
1573.00,0.0365
1572.50,0.0389
1572.00,0.0422
1571.50,0.0460
1571.00,0.0501
1570.50,0.0545
1570.00,0.0594
1569.50,0.0644
1569.00,0.0674
1568.50,0.0676
1568.00,0.0659
1567.50,0.0633
1567.00,0.0607
1566.50,0.0588
1566.00,0.0578
1565.50,0.0576
1565.00,0.0582
1564.50,0.0588
1564.00,0.0584
1563.50,0.0565
1563.00,0.0535
1562.50,0.0501
1562.00,0.0468
1561.50,0.0439
1561.00,0.0413
1560.50,0.0391
1560.00,0.0374
1559.50,0.0364
1559.00,0.0359
1558.50,0.0353
1558.00,0.0345
1557.50,0.0334
1557.00,0.0325
1556.50,0.0318
1556.00,0.0312
1555.50,0.0304
1555.00,0.0297
1554.50,0.0293
1554.00,0.0294
1553.50,0.0295
1553.00,0.0294
1552.50,0.0292
1552.00,0.0289
1551.50,0.0286
1551.00,0.0283
1550.50,0.0281
1550.00,0.0279
1549.50,0.0277
1549.00,0.0275
1548.50,0.0272
1548.00,0.0269
1547.50,0.0266
1547.00,0.0262
1546.50,0.0259
1546.00,0.0256
1545.50,0.0252
1545.00,0.0251
1544.50,0.0250
1544.00,0.0250
1543.50,0.0248
1543.00,0.0245
1542.50,0.0241
1542.00,0.0239
1541.50,0.0238
1541.00,0.0238
1540.50,0.0236
1540.00,0.0234
1539.50,0.0235
1539.00,0.0237
1538.50,0.0237
1538.00,0.0234
1537.50,0.0230
1537.00,0.0227
1536.50,0.0223
1536.00,0.0220
1535.50,0.0217
1535.00,0.0214
1534.50,0.0211
1534.00,0.0210
1533.50,0.0212
1533.00,0.0213
1532.50,0.0214
1532.00,0.0213
1531.50,0.0212
1531.00,0.0211
1530.50,0.0210
1530.00,0.0210
1529.50,0.0211
1529.00,0.0211
1528.50,0.0211
1528.00,0.0211
1527.50,0.0211
1527.00,0.0211
1526.50,0.0211
1526.00,0.0211
1525.50,0.0212
1525.00,0.0212
1524.50,0.0212
1524.00,0.0212
1523.50,0.0212
1523.00,0.0211
1522.50,0.0210
1522.00,0.0210
1521.50,0.0211
1521.00,0.0213
1520.50,0.0214
1520.00,0.0214
1519.50,0.0213
1519.00,0.0212
1518.50,0.0210
1518.00,0.0207
1517.50,0.0204
1517.00,0.0201
1516.50,0.0199
1516.00,0.0197
1515.50,0.0193
1515.00,0.0189
1514.50,0.0185
1514.00,0.0182
1513.50,0.0179
1513.00,0.0176
1512.50,0.0172
1512.00,0.0170
1511.50,0.0169
1511.00,0.0168
1510.50,0.0166
1510.00,0.0164
1509.50,0.0162
1509.00,0.0160
1508.50,0.0160
1508.00,0.0159
1507.50,0.0159
1507.00,0.0159
1506.50,0.0160
1506.00,0.0160
1505.50,0.0158
1505.00,0.0156
1504.50,0.0155
1504.00,0.0155
1503.50,0.0154
1503.00,0.0153
1502.50,0.0152
1502.00,0.0151
1501.50,0.0151
1501.00,0.0150
1500.50,0.0149
1500.00,0.0148
1499.50,0.0148
1499.00,0.0148
1498.50,0.0149
1498.00,0.0149
1497.50,0.0149
1497.00,0.0149
1496.50,0.0149
1496.00,0.0149
1495.50,0.0149
1495.00,0.0150
1494.50,0.0151
1494.00,0.0153
1493.50,0.0154
1493.00,0.0155
1492.50,0.0157
1492.00,0.0160
1491.50,0.0162
1491.00,0.0164
1490.50,0.0168
1490.00,0.0175
1489.50,0.0182
1489.00,0.0189
1488.50,0.0196
1488.00,0.0204
1487.50,0.0213
1487.00,0.0224
1486.50,0.0237
1486.00,0.0250
1485.50,0.0265
1485.00,0.0282
1484.50,0.0303
1484.00,0.0328
1483.50,0.0356
1483.00,0.0386
1482.50,0.0417
1482.00,0.0449
1481.50,0.0479
1481.00,0.0507
1480.50,0.0532
1480.00,0.0552
1479.50,0.0568
1479.00,0.0583
1478.50,0.0598
1478.00,0.0614
1477.50,0.0632
1477.00,0.0655
1476.50,0.0689
1476.00,0.0733
1475.50,0.0777
1475.00,0.0808
1474.50,0.0827
1474.00,0.0840
1473.50,0.0854
1473.00,0.0879
1472.50,0.0920
1472.00,0.0978
1471.50,0.1039
1471.00,0.1082
1470.50,0.1100
1470.00,0.1094
1469.50,0.1067
1469.00,0.1023
1468.50,0.0968
1468.00,0.0908
1467.50,0.0846
1467.00,0.0787
1466.50,0.0734
1466.00,0.0684
1465.50,0.0637
1465.00,0.0595
1464.50,0.0562
1464.00,0.0539
1463.50,0.0521
1463.00,0.0507
1462.50,0.0494
1462.00,0.0484
1461.50,0.0476
1461.00,0.0471
1460.50,0.0467
1460.00,0.0465
1459.50,0.0464
1459.00,0.0466
1458.50,0.0471
1458.00,0.0477
1457.50,0.0487
1457.00,0.0512
1456.50,0.0556
1456.00,0.0605
1455.50,0.0649
1455.00,0.0692
1454.50,0.0739
1454.00,0.0790
1453.50,0.0840
1453.00,0.0887
1452.50,0.0924
1452.00,0.0942
1451.50,0.0937
1451.00,0.0907
1450.50,0.0857
1450.00,0.0797
1449.50,0.0735
1449.00,0.0676
1448.50,0.0623
1448.00,0.0578
1447.50,0.0544
1447.00,0.0522
1446.50,0.0508
1446.00,0.0499
1445.50,0.0493
1445.00,0.0492
1444.50,0.0494
1444.00,0.0498
1443.50,0.0502
1443.00,0.0505
1442.50,0.0506
1442.00,0.0503
1441.50,0.0496
1441.00,0.0486
1440.50,0.0472
1440.00,0.0455
1439.50,0.0437
1439.00,0.0418
1438.50,0.0401
1438.00,0.0384
1437.50,0.0367
1437.00,0.0351
1436.50,0.0340
1436.00,0.0335
1435.50,0.0332
1435.00,0.0329
1434.50,0.0324
1434.00,0.0318
1433.50,0.0314
1433.00,0.0310
1432.50,0.0308
1432.00,0.0305
1431.50,0.0302
1431.00,0.0299
1430.50,0.0295
1430.00,0.0292
1429.50,0.0288
1429.00,0.0283
1428.50,0.0278
1428.00,0.0272
1427.50,0.0265
1427.00,0.0259
1426.50,0.0253
1426.00,0.0248
1425.50,0.0243
1425.00,0.0237
1424.50,0.0232
1424.00,0.0227
1423.50,0.0222
1423.00,0.0218
1422.50,0.0214
1422.00,0.0209
1421.50,0.0205
1421.00,0.0201
1420.50,0.0197
1420.00,0.0193
1419.50,0.0189
1419.00,0.0186
1418.50,0.0184
1418.00,0.0182
1417.50,0.0180
1417.00,0.0178
1416.50,0.0176
1416.00,0.0176
1415.50,0.0176
1415.00,0.0176
1414.50,0.0176
1414.00,0.0175
1413.50,0.0174
1413.00,0.0173
1412.50,0.0173
1412.00,0.0173
1411.50,0.0173
1411.00,0.0172
1410.50,0.0172
1410.00,0.0172
1409.50,0.0172
1409.00,0.0172
1408.50,0.0172
1408.00,0.0172
1407.50,0.0172
1407.00,0.0171
1406.50,0.0171
1406.00,0.0170
1405.50,0.0169
1405.00,0.0169
1404.50,0.0170
1404.00,0.0171
1403.50,0.0172
1403.00,0.0172
1402.50,0.0172
1402.00,0.0172
1401.50,0.0172
1401.00,0.0173
1400.50,0.0174
1400.00,0.0177
1399.50,0.0179
1399.00,0.0182
1398.50,0.0185
1398.00,0.0188
1397.50,0.0191
1397.00,0.0195
1396.50,0.0199
1396.00,0.0204
1395.50,0.0209
1395.00,0.0213
1394.50,0.0219
1394.00,0.0224
1393.50,0.0230
1393.00,0.0236
1392.50,0.0240
1392.00,0.0244
1391.50,0.0248
1391.00,0.0251
1390.50,0.0254
1390.00,0.0257
1389.50,0.0259
1389.00,0.0259
1388.50,0.0258
1388.00,0.0256
1387.50,0.0254
1387.00,0.0252
1386.50,0.0251
1386.00,0.0249
1385.50,0.0246
1385.00,0.0243
1384.50,0.0239
1384.00,0.0235
1383.50,0.0231
1383.00,0.0227
1382.50,0.0223
1382.00,0.0218
1381.50,0.0212
1381.00,0.0208
1380.50,0.0204
1380.00,0.0201
1379.50,0.0197
1379.00,0.0194
1378.50,0.0191
1378.00,0.0188
1377.50,0.0186
1377.00,0.0184
1376.50,0.0182
1376.00,0.0182
1375.50,0.0181
1375.00,0.0179
1374.50,0.0178
1374.00,0.0177
1373.50,0.0177
1373.00,0.0177
1372.50,0.0178
1372.00,0.0180
1371.50,0.0181
1371.00,0.0183
1370.50,0.0185
1370.00,0.0188
1369.50,0.0191
1369.00,0.0194
1368.50,0.0198
1368.00,0.0203
1367.50,0.0208
1367.00,0.0214
1366.50,0.0220
1366.00,0.0226
1365.50,0.0232
1365.00,0.0239
1364.50,0.0245
1364.00,0.0252
1363.50,0.0261
1363.00,0.0272
1362.50,0.0286
1362.00,0.0301
1361.50,0.0317
1361.00,0.0334
1360.50,0.0354
1360.00,0.0377
1359.50,0.0403
1359.00,0.0433
1358.50,0.0469
1358.00,0.0511
1357.50,0.0561
1357.00,0.0618
1356.50,0.0683
1356.00,0.0755
1355.50,0.0836
1355.00,0.0924
1354.50,0.1018
1354.00,0.1112
1353.50,0.1201
1353.00,0.1279
1352.50,0.1342
1352.00,0.1386
1351.50,0.1409
1351.00,0.1410
1350.50,0.1389
1350.00,0.1348
1349.50,0.1289
1349.00,0.1218
1348.50,0.1140
1348.00,0.1060
1347.50,0.0983
1347.00,0.0912
1346.50,0.0849
1346.00,0.0796
1345.50,0.0753
1345.00,0.0720
1344.50,0.0694
1344.00,0.0675
1343.50,0.0664
1343.00,0.0659
1342.50,0.0660
1342.00,0.0664
1341.50,0.0671
1341.00,0.0681
1340.50,0.0694
1340.00,0.0710
1339.50,0.0729
1339.00,0.0749
1338.50,0.0771
1338.00,0.0795
1337.50,0.0820
1337.00,0.0848
1336.50,0.0880
1336.00,0.0914
1335.50,0.0952
1335.00,0.0992
1334.50,0.1035
1334.00,0.1083
1333.50,0.1135
1333.00,0.1193
1332.50,0.1257
1332.00,0.1325
1331.50,0.1399
1331.00,0.1479
1330.50,0.1564
1330.00,0.1655
1329.50,0.1750
1329.00,0.1849
1328.50,0.1951
1328.00,0.2053
1327.50,0.2153
1327.00,0.2249
1326.50,0.2338
1326.00,0.2417
1325.50,0.2487
1325.00,0.2549
1324.50,0.2605
1324.00,0.2657
1323.50,0.2707
1323.00,0.2755
1322.50,0.2798
1322.00,0.2834
1321.50,0.2859
1321.00,0.2870
1320.50,0.2861
1320.00,0.2831
1319.50,0.2779
1319.00,0.2708
1318.50,0.2618
1318.00,0.2514
1317.50,0.2398
1317.00,0.2275
1316.50,0.2148
1316.00,0.2021
1315.50,0.1897
1315.00,0.1775
1314.50,0.1657
1314.00,0.1545
1313.50,0.1439
1313.00,0.1339
1312.50,0.1246
1312.00,0.1160
1311.50,0.1083
1311.00,0.1012
1310.50,0.0949
1310.00,0.0891
1309.50,0.0840
1309.00,0.0795
1308.50,0.0755
1308.00,0.0721
1307.50,0.0693
1307.00,0.0672
1306.50,0.0657
1306.00,0.0650
1305.50,0.0651
1305.00,0.0659
1304.50,0.0676
1304.00,0.0702
1303.50,0.0738
1303.00,0.0781
1302.50,0.0831
1302.00,0.0885
1301.50,0.0942
1301.00,0.1002
1300.50,0.1065
1300.00,0.1132
1299.50,0.1202
1299.00,0.1276
1298.50,0.1350
1298.00,0.1421
1297.50,0.1489
1297.00,0.1552
1296.50,0.1612
1296.00,0.1670
1295.50,0.1725
1295.00,0.1774
1294.50,0.1813
1294.00,0.1840
1293.50,0.1858
1293.00,0.1877
1292.50,0.1906
1292.00,0.1956
1291.50,0.2031
1291.00,0.2130
1290.50,0.2248
1290.00,0.2371
1289.50,0.2485
1289.00,0.2573
1288.50,0.2620
1288.00,0.2619
1287.50,0.2572
1287.00,0.2487
1286.50,0.2375
1286.00,0.2249
1285.50,0.2120
1285.00,0.1996
1284.50,0.1881
1284.00,0.1778
1283.50,0.1685
1283.00,0.1603
1282.50,0.1529
1282.00,0.1461
1281.50,0.1396
1281.00,0.1332
1280.50,0.1267
1280.00,0.1199
1279.50,0.1129
1279.00,0.1060
1278.50,0.0991
1278.00,0.0927
1277.50,0.0867
1277.00,0.0814
1276.50,0.0768
1276.00,0.0727
1275.50,0.0692
1275.00,0.0660
1274.50,0.0631
1274.00,0.0605
1273.50,0.0582
1273.00,0.0563
1272.50,0.0548
1272.00,0.0536
1271.50,0.0527
1271.00,0.0521
1270.50,0.0518
1270.00,0.0519
1269.50,0.0525
1269.00,0.0536
1268.50,0.0555
1268.00,0.0583
1267.50,0.0620
1267.00,0.0670
1266.50,0.0731
1266.00,0.0805
1265.50,0.0891
1265.00,0.0985
1264.50,0.1085
1264.00,0.1184
1263.50,0.1276
1263.00,0.1355
1262.50,0.1418
1262.00,0.1459
1261.50,0.1481
1261.00,0.1485
1260.50,0.1476
1260.00,0.1457
1259.50,0.1433
1259.00,0.1406
1258.50,0.1374
1258.00,0.1340
1257.50,0.1303
1257.00,0.1263
1256.50,0.1221
1256.00,0.1179
1255.50,0.1138
1255.00,0.1101
1254.50,0.1067
1254.00,0.1035
1253.50,0.1006
1253.00,0.0979
1252.50,0.0955
1252.00,0.0933
1251.50,0.0915
1251.00,0.0898
1250.50,0.0885
1250.00,0.0873
1249.50,0.0864
1249.00,0.0857
1248.50,0.0853
1248.00,0.0851
1247.50,0.0853
1247.00,0.0857
1246.50,0.0864
1246.00,0.0874
1245.50,0.0886
1245.00,0.0901
1244.50,0.0919
1244.00,0.0941
1243.50,0.0969
1243.00,0.1001
1242.50,0.1036
1242.00,0.1073
1241.50,0.1111
1241.00,0.1150
1240.50,0.1188
1240.00,0.1222
1239.50,0.1251
1239.00,0.1271
1238.50,0.1281
1238.00,0.1279
1237.50,0.1266
1237.00,0.1243
1236.50,0.1213
1236.00,0.1176
1235.50,0.1137
1235.00,0.1095
1234.50,0.1052
1234.00,0.1010
1233.50,0.0969
1233.00,0.0930
1232.50,0.0892
1232.00,0.0857
1231.50,0.0824
1231.00,0.0794
1230.50,0.0766
1230.00,0.0741
1229.50,0.0717
1229.00,0.0696
1228.50,0.0676
1228.00,0.0656
1227.50,0.0637
1227.00,0.0619
1226.50,0.0602
1226.00,0.0585
1225.50,0.0570
1225.00,0.0556
1224.50,0.0544
1224.00,0.0532
1223.50,0.0521
1223.00,0.0510
1222.50,0.0499
1222.00,0.0489
1221.50,0.0481
1221.00,0.0473
1220.50,0.0465
1220.00,0.0457
1219.50,0.0450
1219.00,0.0444
1218.50,0.0437
1218.00,0.0431
1217.50,0.0425
1217.00,0.0420
1216.50,0.0416
1216.00,0.0412
1215.50,0.0407
1215.00,0.0402
1214.50,0.0396
1214.00,0.0391
1213.50,0.0386
1213.00,0.0381
1212.50,0.0376
1212.00,0.0371
1211.50,0.0366
1211.00,0.0362
1210.50,0.0357
1210.00,0.0353
1209.50,0.0350
1209.00,0.0348
1208.50,0.0346
1208.00,0.0344
1207.50,0.0342
1207.00,0.0340
1206.50,0.0337
1206.00,0.0335
1205.50,0.0334
1205.00,0.0332
1204.50,0.0329
1204.00,0.0325
1203.50,0.0323
1203.00,0.0321
