X,Y
2602.00,0.0250
2601.50,0.0250
2601.00,0.0251
2600.50,0.0251
2600.00,0.0251
2599.50,0.0250
2599.00,0.0249
2598.50,0.0249
2598.00,0.0249
2597.50,0.0250
2597.00,0.0251
2596.50,0.0251
2596.00,0.0251
2595.50,0.0250
2595.00,0.0249
2594.50,0.0250
2594.00,0.0251
2593.50,0.0251
2593.00,0.0251
2592.50,0.0250
2592.00,0.0249
2591.50,0.0249
2591.00,0.0248
2590.50,0.0248
2590.00,0.0248
2589.50,0.0249
2589.00,0.0249
2588.50,0.0249
2588.00,0.0249
2587.50,0.0249
2587.00,0.0250
2586.50,0.0251
2586.00,0.0251
2585.50,0.0251
2585.00,0.0250
2584.50,0.0249
2584.00,0.0248
2583.50,0.0247
2583.00,0.0247
2582.50,0.0247
2582.00,0.0247
2581.50,0.0247
2581.00,0.0247
2580.50,0.0247
2580.00,0.0247
2579.50,0.0247
2579.00,0.0246
2578.50,0.0246
2578.00,0.0246
2577.50,0.0246
2577.00,0.0246
2576.50,0.0246
2576.00,0.0247
2575.50,0.0248
2575.00,0.0248
2574.50,0.0248
2574.00,0.0247
2573.50,0.0246
2573.00,0.0245
2572.50,0.0245
2572.00,0.0244
2571.50,0.0244
2571.00,0.0244
2570.50,0.0245
2570.00,0.0247
2569.50,0.0248
2569.00,0.0248
2568.50,0.0248
2568.00,0.0248
2567.50,0.0248
2567.00,0.0248
2566.50,0.0247
2566.00,0.0247
2565.50,0.0247
2565.00,0.0247
2564.50,0.0248
2564.00,0.0249
2563.50,0.0251
2563.00,0.0252
2562.50,0.0253
2562.00,0.0253
2561.50,0.0252
2561.00,0.0250
2560.50,0.0249
2560.00,0.0248
2559.50,0.0247
2559.00,0.0247
2558.50,0.0248
2558.00,0.0249
2557.50,0.0249
2557.00,0.0248
2556.50,0.0247
2556.00,0.0246
2555.50,0.0246
2555.00,0.0245
2554.50,0.0245
2554.00,0.0246
2553.50,0.0246
2553.00,0.0246
2552.50,0.0246
2552.00,0.0246
2551.50,0.0246
2551.00,0.0245
2550.50,0.0243
2550.00,0.0241
2549.50,0.0239
2549.00,0.0239
2548.50,0.0239
2548.00,0.0240
2547.50,0.0241
2547.00,0.0241
2546.50,0.0242
2546.00,0.0242
2545.50,0.0242
2545.00,0.0241
2544.50,0.0239
2544.00,0.0238
2543.50,0.0237
2543.00,0.0237
2542.50,0.0237
2542.00,0.0237
2541.50,0.0237
2541.00,0.0238
2540.50,0.0239
2540.00,0.0240
2539.50,0.0241
2539.00,0.0242
2538.50,0.0243
2538.00,0.0243
2537.50,0.0243
2537.00,0.0242
2536.50,0.0241
2536.00,0.0240
2535.50,0.0241
2535.00,0.0242
2534.50,0.0244
2534.00,0.0245
2533.50,0.0246
2533.00,0.0246
2532.50,0.0247
2532.00,0.0248
2531.50,0.0250
2531.00,0.0253
2530.50,0.0255
2530.00,0.0256
2529.50,0.0257
2529.00,0.0258
2528.50,0.0260
2528.00,0.0262
2527.50,0.0264
2527.00,0.0265
2526.50,0.0266
2526.00,0.0267
2525.50,0.0268
2525.00,0.0269
2524.50,0.0269
2524.00,0.0270
2523.50,0.0270
2523.00,0.0271
2522.50,0.0271
2522.00,0.0271
2521.50,0.0270
2521.00,0.0270
2520.50,0.0270
2520.00,0.0270
2519.50,0.0272
2519.00,0.0273
2518.50,0.0273
2518.00,0.0273
2517.50,0.0271
2517.00,0.0269
2516.50,0.0268
2516.00,0.0268
2515.50,0.0269
2515.00,0.0269
2514.50,0.0268
2514.00,0.0267
2513.50,0.0266
2513.00,0.0266
2512.50,0.0266
2512.00,0.0267
2511.50,0.0266
2511.00,0.0265
2510.50,0.0265
2510.00,0.0266
2509.50,0.0267
2509.00,0.0267
2508.50,0.0267
2508.00,0.0267
2507.50,0.0268
2507.00,0.0268
2506.50,0.0267
2506.00,0.0268
2505.50,0.0269
2505.00,0.0271
2504.50,0.0273
2504.00,0.0273
2503.50,0.0272
2503.00,0.0271
2502.50,0.0271
2502.00,0.0271
2501.50,0.0271
2501.00,0.0271
2500.50,0.0270
2500.00,0.0270
2499.50,0.0270
2499.00,0.0269
2498.50,0.0268
2498.00,0.0267
2497.50,0.0266
2497.00,0.0266
2496.50,0.0266
2496.00,0.0266
2495.50,0.0266
2495.00,0.0265
2494.50,0.0265
2494.00,0.0264
2493.50,0.0263
2493.00,0.0262
2492.50,0.0261
2492.00,0.0261
2491.50,0.0262
2491.00,0.0262
2490.50,0.0262
2490.00,0.0262
2489.50,0.0262
2489.00,0.0263
2488.50,0.0264
2488.00,0.0264
2487.50,0.0263
2487.00,0.0262
2486.50,0.0261
2486.00,0.0262
2485.50,0.0263
2485.00,0.0265
2484.50,0.0266
2484.00,0.0267
2483.50,0.0268
2483.00,0.0269
2482.50,0.0270
2482.00,0.0270
2481.50,0.0269
2481.00,0.0269
2480.50,0.0269
2480.00,0.0269
2479.50,0.0270
2479.00,0.0271
2478.50,0.0272
2478.00,0.0273
2477.50,0.0273
2477.00,0.0274
2476.50,0.0275
2476.00,0.0275
2475.50,0.0275
2475.00,0.0275
2474.50,0.0275
2474.00,0.0275
2473.50,0.0274
2473.00,0.0274
2472.50,0.0274
2472.00,0.0274
2471.50,0.0274
2471.00,0.0274
2470.50,0.0274
2470.00,0.0274
2469.50,0.0274
2469.00,0.0273
2468.50,0.0273
2468.00,0.0272
2467.50,0.0272
2467.00,0.0271
2466.50,0.0270
2466.00,0.0269
2465.50,0.0267
2465.00,0.0265
2464.50,0.0263
2464.00,0.0262
2463.50,0.0260
2463.00,0.0259
2462.50,0.0257
2462.00,0.0255
2461.50,0.0254
2461.00,0.0253
2460.50,0.0253
2460.00,0.0254
2459.50,0.0254
2459.00,0.0253
2458.50,0.0252
2458.00,0.0250
2457.50,0.0248
2457.00,0.0247
2456.50,0.0247
2456.00,0.0247
2455.50,0.0246
2455.00,0.0245
2454.50,0.0244
2454.00,0.0243
2453.50,0.0244
2453.00,0.0244
2452.50,0.0245
2452.00,0.0244
2451.50,0.0244
2451.00,0.0243
2450.50,0.0243
2450.00,0.0244
2449.50,0.0244
2449.00,0.0245
2448.50,0.0245
2448.00,0.0244
2447.50,0.0244
2447.00,0.0245
2446.50,0.0245
2446.00,0.0245
2445.50,0.0245
2445.00,0.0245
2444.50,0.0245
2444.00,0.0245
2443.50,0.0245
2443.00,0.0245
2442.50,0.0244
2442.00,0.0243
2441.50,0.0241
2441.00,0.0240
2440.50,0.0239
2440.00,0.0239
2439.50,0.0239
2439.00,0.0238
2438.50,0.0238
2438.00,0.0236
2437.50,0.0235
2437.00,0.0234
2436.50,0.0233
2436.00,0.0232
2435.50,0.0231
2435.00,0.0231
2434.50,0.0230
2434.00,0.0229
2433.50,0.0227
2433.00,0.0226
2432.50,0.0225
2432.00,0.0225
2431.50,0.0225
2431.00,0.0226
2430.50,0.0227
2430.00,0.0227
2429.50,0.0225
2429.00,0.0224
2428.50,0.0222
2428.00,0.0222
2427.50,0.0222
2427.00,0.0222
2426.50,0.0222
2426.00,0.0222
2425.50,0.0222
2425.00,0.0222
2424.50,0.0222
2424.00,0.0221
2423.50,0.0221
2423.00,0.0219
2422.50,0.0218
2422.00,0.0217
2421.50,0.0217
2421.00,0.0217
2420.50,0.0217
2420.00,0.0217
2419.50,0.0216
2419.00,0.0216
2418.50,0.0217
2418.00,0.0218
2417.50,0.0218
2417.00,0.0218
2416.50,0.0218
2416.00,0.0218
2415.50,0.0217
2415.00,0.0216
2414.50,0.0215
2414.00,0.0216
2413.50,0.0216
2413.00,0.0216
2412.50,0.0215
2412.00,0.0214
2411.50,0.0214
2411.00,0.0214
2410.50,0.0214
2410.00,0.0213
2409.50,0.0213
2409.00,0.0212
2408.50,0.0212
2408.00,0.0212
2407.50,0.0212
2407.00,0.0211
2406.50,0.0211
2406.00,0.0211
2405.50,0.0211
2405.00,0.0210
2404.50,0.0210
2404.00,0.0209
2403.50,0.0209
2403.00,0.0209
2402.50,0.0210
2402.00,0.0210
2401.50,0.0211
2401.00,0.0210
2400.50,0.0210
2400.00,0.0210
2399.50,0.0211
2399.00,0.0211
2398.50,0.0210
2398.00,0.0208
2397.50,0.0206
2397.00,0.0204
2396.50,0.0204
2396.00,0.0205
2395.50,0.0206
2395.00,0.0206
2394.50,0.0206
2394.00,0.0206
2393.50,0.0206
2393.00,0.0206
2392.50,0.0206
2392.00,0.0206
2391.50,0.0207
2391.00,0.0207
2390.50,0.0206
2390.00,0.0205
2389.50,0.0204
2389.00,0.0203
2388.50,0.0203
2388.00,0.0203
2387.50,0.0204
2387.00,0.0204
2386.50,0.0205
2386.00,0.0205
2385.50,0.0205
2385.00,0.0204
2384.50,0.0203
2384.00,0.0203
2383.50,0.0203
2383.00,0.0203
2382.50,0.0202
2382.00,0.0200
2381.50,0.0198
2381.00,0.0198
2380.50,0.0198
2380.00,0.0199
2379.50,0.0200
2379.00,0.0200
2378.50,0.0201
2378.00,0.0202
2377.50,0.0202
2377.00,0.0203
2376.50,0.0204
2376.00,0.0205
2375.50,0.0205
2375.00,0.0205
2374.50,0.0205
2374.00,0.0205
2373.50,0.0206
2373.00,0.0206
2372.50,0.0206
2372.00,0.0207
2371.50,0.0207
2371.00,0.0207
2370.50,0.0207
2370.00,0.0206
2369.50,0.0206
2369.00,0.0206
2368.50,0.0206
2368.00,0.0206
2367.50,0.0205
2367.00,0.0205
2366.50,0.0204
2366.00,0.0206
2365.50,0.0211
2365.00,0.0213
2364.50,0.0216
2364.00,0.0217
2363.50,0.0216
2363.00,0.0218
2362.50,0.0219
2362.00,0.0219
2361.50,0.0220
2361.00,0.0219
2360.50,0.0220
2360.00,0.0222
2359.50,0.0222
2359.00,0.0220
2358.50,0.0219
2358.00,0.0219
2357.50,0.0219
2357.00,0.0224
2356.50,0.0227
2356.00,0.0229
2355.50,0.0230
2355.00,0.0228
2354.50,0.0226
2354.00,0.0226
2353.50,0.0225
2353.00,0.0225
2352.50,0.0226
2352.00,0.0225
2351.50,0.0224
2351.00,0.0221
2350.50,0.0219
2350.00,0.0222
2349.50,0.0225
2349.00,0.0230
2348.50,0.0237
2348.00,0.0238
2347.50,0.0235
2347.00,0.0231
2346.50,0.0227
2346.00,0.0226
2345.50,0.0226
2345.00,0.0226
2344.50,0.0224
2344.00,0.0224
2343.50,0.0226
2343.00,0.0228
2342.50,0.0229
2342.00,0.0232
2341.50,0.0235
2341.00,0.0233
2340.50,0.0232
2340.00,0.0233
2339.50,0.0233
2339.00,0.0231
2338.50,0.0232
2338.00,0.0234
2337.50,0.0233
2337.00,0.0231
2336.50,0.0230
2336.00,0.0230
2335.50,0.0231
2335.00,0.0234
2334.50,0.0235
2334.00,0.0235
2333.50,0.0235
2333.00,0.0234
2332.50,0.0234
2332.00,0.0234
2331.50,0.0234
2331.00,0.0233
2330.50,0.0234
2330.00,0.0235
2329.50,0.0235
2329.00,0.0236
2328.50,0.0238
2328.00,0.0240
2327.50,0.0240
2327.00,0.0240
2326.50,0.0243
2326.00,0.0245
2325.50,0.0246
2325.00,0.0248
2324.50,0.0248
2324.00,0.0246
2323.50,0.0245
2323.00,0.0245
2322.50,0.0245
2322.00,0.0244
2321.50,0.0244
2321.00,0.0245
2320.50,0.0244
2320.00,0.0244
2319.50,0.0246
2319.00,0.0247
2318.50,0.0247
2318.00,0.0247
2317.50,0.0250
2317.00,0.0252
2316.50,0.0251
2316.00,0.0250
2315.50,0.0252
2315.00,0.0252
2314.50,0.0249
2314.00,0.0246
2313.50,0.0246
2313.00,0.0245
2312.50,0.0244
2312.00,0.0245
2311.50,0.0247
2311.00,0.0248
2310.50,0.0246
2310.00,0.0245
2309.50,0.0246
2309.00,0.0247
2308.50,0.0245
2308.00,0.0243
2307.50,0.0243
2307.00,0.0241
2306.50,0.0237
2306.00,0.0235
2305.50,0.0235
2305.00,0.0236
2304.50,0.0233
2304.00,0.0231
2303.50,0.0233
2303.00,0.0236
2302.50,0.0236
2302.00,0.0234
2301.50,0.0233
2301.00,0.0232
2300.50,0.0229
2300.00,0.0224
2299.50,0.0222
2299.00,0.0222
2298.50,0.0221
2298.00,0.0219
2297.50,0.0217
2297.00,0.0216
2296.50,0.0214
2296.00,0.0212
2295.50,0.0210
2295.00,0.0210
2294.50,0.0211
2294.00,0.0211
2293.50,0.0210
2293.00,0.0209
2292.50,0.0208
2292.00,0.0207
2291.50,0.0206
2291.00,0.0205
2290.50,0.0205
2290.00,0.0205
2289.50,0.0205
2289.00,0.0205
2288.50,0.0203
2288.00,0.0202
2287.50,0.0201
2287.00,0.0202
2286.50,0.0202
2286.00,0.0202
2285.50,0.0202
2285.00,0.0201
2284.50,0.0202
2284.00,0.0202
2283.50,0.0203
2283.00,0.0203
2282.50,0.0203
2282.00,0.0201
2281.50,0.0199
2281.00,0.0199
2280.50,0.0200
2280.00,0.0201
2279.50,0.0201
2279.00,0.0201
2278.50,0.0200
2278.00,0.0200
2277.50,0.0200
2277.00,0.0201
2276.50,0.0202
2276.00,0.0202
2275.50,0.0202
2275.00,0.0202
2274.50,0.0203
2274.00,0.0204
2273.50,0.0205
2273.00,0.0205
2272.50,0.0205
2272.00,0.0204
2271.50,0.0203
2271.00,0.0203
2270.50,0.0202
2270.00,0.0202
2269.50,0.0202
2269.00,0.0203
2268.50,0.0204
2268.00,0.0205
2267.50,0.0205
2267.00,0.0204
2266.50,0.0203
2266.00,0.0203
2265.50,0.0204
2265.00,0.0205
2264.50,0.0206
2264.00,0.0207
2263.50,0.0206
2263.00,0.0206
2262.50,0.0206
2262.00,0.0207
2261.50,0.0208
2261.00,0.0208
2260.50,0.0208
2260.00,0.0207
2259.50,0.0207
2259.00,0.0207
2258.50,0.0207
2258.00,0.0207
2257.50,0.0207
2257.00,0.0206
2256.50,0.0205
2256.00,0.0204
2255.50,0.0204
2255.00,0.0204
2254.50,0.0204
2254.00,0.0203
2253.50,0.0203
2253.00,0.0204
2252.50,0.0205
2252.00,0.0206
2251.50,0.0207
2251.00,0.0207
2250.50,0.0207
2250.00,0.0207
2249.50,0.0206
2249.00,0.0206
2248.50,0.0205
2248.00,0.0205
2247.50,0.0205
2247.00,0.0204
2246.50,0.0204
2246.00,0.0204
2245.50,0.0204
2245.00,0.0204
2244.50,0.0204
2244.00,0.0202
2243.50,0.0201
2243.00,0.0201
2242.50,0.0200
2242.00,0.0199
2241.50,0.0198
2241.00,0.0197
2240.50,0.0197
2240.00,0.0197
2239.50,0.0198
2239.00,0.0199
2238.50,0.0199
2238.00,0.0198
2237.50,0.0197
2237.00,0.0197
2236.50,0.0197
2236.00,0.0197
2235.50,0.0196
2235.00,0.0197
2234.50,0.0197
2234.00,0.0197
2233.50,0.0196
2233.00,0.0196
2232.50,0.0196
2232.00,0.0195
2231.50,0.0195
2231.00,0.0195
2230.50,0.0194
2230.00,0.0194
2229.50,0.0195
2229.00,0.0197
2228.50,0.0198
2228.00,0.0198
2227.50,0.0197
2227.00,0.0197
2226.50,0.0197
2226.00,0.0197
2225.50,0.0197
2225.00,0.0198
2224.50,0.0199
2224.00,0.0199
2223.50,0.0200
2223.00,0.0200
2222.50,0.0199
2222.00,0.0199
2221.50,0.0199
2221.00,0.0200
2220.50,0.0200
2220.00,0.0200
2219.50,0.0199
2219.00,0.0199
2218.50,0.0200
2218.00,0.0201
2217.50,0.0202
2217.00,0.0203
2216.50,0.0204
2216.00,0.0204
2215.50,0.0204
2215.00,0.0203
2214.50,0.0202
2214.00,0.0201
2213.50,0.0200
2213.00,0.0200
2212.50,0.0201
2212.00,0.0202
2211.50,0.0203
2211.00,0.0204
2210.50,0.0203
2210.00,0.0203
2209.50,0.0203
2209.00,0.0204
2208.50,0.0204
2208.00,0.0204
2207.50,0.0204
2207.00,0.0204
2206.50,0.0204
2206.00,0.0205
2205.50,0.0206
2205.00,0.0205
2204.50,0.0204
2204.00,0.0203
2203.50,0.0203
2203.00,0.0204
2202.50,0.0205
2202.00,0.0206
2201.50,0.0207
2201.00,0.0206
2200.50,0.0205
2200.00,0.0205
2199.50,0.0206
2199.00,0.0208
2198.50,0.0210
2198.00,0.0211
2197.50,0.0211
2197.00,0.0209
2196.50,0.0208
2196.00,0.0207
2195.50,0.0207
2195.00,0.0208
2194.50,0.0208
2194.00,0.0209
2193.50,0.0209
2193.00,0.0210
2192.50,0.0210
2192.00,0.0210
2191.50,0.0209
2191.00,0.0210
2190.50,0.0210
2190.00,0.0210
2189.50,0.0210
2189.00,0.0209
2188.50,0.0209
2188.00,0.0210
2187.50,0.0212
2187.00,0.0213
2186.50,0.0213
2186.00,0.0212
2185.50,0.0211
2185.00,0.0212
2184.50,0.0212
2184.00,0.0212
2183.50,0.0212
2183.00,0.0212
2182.50,0.0213
2182.00,0.0213
2181.50,0.0211
2181.00,0.0210
2180.50,0.0209
2180.00,0.0208
2179.50,0.0210
2179.00,0.0212
2178.50,0.0213
2178.00,0.0214
2177.50,0.0213
2177.00,0.0212
2176.50,0.0211
2176.00,0.0211
2175.50,0.0212
2175.00,0.0213
2174.50,0.0213
2174.00,0.0213
2173.50,0.0212
2173.00,0.0212
2172.50,0.0212
2172.00,0.0211
2171.50,0.0211
2171.00,0.0211
2170.50,0.0210
2170.00,0.0211
2169.50,0.0211
2169.00,0.0212
2168.50,0.0213
2168.00,0.0213
2167.50,0.0213
2167.00,0.0214
2166.50,0.0215
2166.00,0.0216
2165.50,0.0217
2165.00,0.0217
2164.50,0.0218
2164.00,0.0218
2163.50,0.0219
2163.00,0.0219
2162.50,0.0220
2162.00,0.0221
2161.50,0.0220
2161.00,0.0219
2160.50,0.0219
2160.00,0.0219
2159.50,0.0221
2159.00,0.0222
2158.50,0.0223
2158.00,0.0223
2157.50,0.0222
2157.00,0.0222
2156.50,0.0223
2156.00,0.0225
2155.50,0.0226
2155.00,0.0228
2154.50,0.0229
2154.00,0.0230
2153.50,0.0231
2153.00,0.0231
2152.50,0.0232
2152.00,0.0232
2151.50,0.0232
2151.00,0.0233
2150.50,0.0234
2150.00,0.0234
2149.50,0.0235
2149.00,0.0235
2148.50,0.0235
2148.00,0.0235
2147.50,0.0236
2147.00,0.0237
2146.50,0.0239
2146.00,0.0241
2145.50,0.0242
2145.00,0.0242
2144.50,0.0242
2144.00,0.0242
2143.50,0.0242
2143.00,0.0243
2142.50,0.0243
2142.00,0.0244
2141.50,0.0244
2141.00,0.0244
2140.50,0.0243
2140.00,0.0242
2139.50,0.0242
2139.00,0.0243
2138.50,0.0243
2138.00,0.0244
2137.50,0.0244
2137.00,0.0243
2136.50,0.0243
2136.00,0.0243
2135.50,0.0244
2135.00,0.0245
2134.50,0.0246
2134.00,0.0247
2133.50,0.0247
2133.00,0.0247
2132.50,0.0246
2132.00,0.0246
2131.50,0.0246
2131.00,0.0246
2130.50,0.0248
2130.00,0.0249
2129.50,0.0250
2129.00,0.0250
2128.50,0.0249
2128.00,0.0248
2127.50,0.0248
2127.00,0.0248
2126.50,0.0249
2126.00,0.0249
2125.50,0.0248
2125.00,0.0246
2124.50,0.0245
2124.00,0.0244
2123.50,0.0244
2123.00,0.0245
2122.50,0.0245
2122.00,0.0245
2121.50,0.0244
2121.00,0.0244
2120.50,0.0243
2120.00,0.0241
2119.50,0.0240
2119.00,0.0239
2118.50,0.0239
2118.00,0.0239
2117.50,0.0239
2117.00,0.0239
2116.50,0.0238
2116.00,0.0237
2115.50,0.0235
2115.00,0.0235
2114.50,0.0235
2114.00,0.0235
2113.50,0.0236
2113.00,0.0236
2112.50,0.0236
2112.00,0.0235
2111.50,0.0234
2111.00,0.0233
2110.50,0.0232
2110.00,0.0232
2109.50,0.0232
2109.00,0.0232
2108.50,0.0232
2108.00,0.0232
2107.50,0.0231
2107.00,0.0230
2106.50,0.0227
2106.00,0.0225
2105.50,0.0224
2105.00,0.0223
2104.50,0.0222
2104.00,0.0220
2103.50,0.0219
2103.00,0.0219
2102.50,0.0218
2102.00,0.0218
2101.50,0.0218
2101.00,0.0218
2100.50,0.0217
2100.00,0.0216
2099.50,0.0215
2099.00,0.0215
2098.50,0.0214
2098.00,0.0213
2097.50,0.0212
2097.00,0.0211
2096.50,0.0211
2096.00,0.0212
2095.50,0.0211
2095.00,0.0211
2094.50,0.0211
2094.00,0.0212
2093.50,0.0213
2093.00,0.0213
2092.50,0.0212
2092.00,0.0211
2091.50,0.0211
2091.00,0.0210
2090.50,0.0209
2090.00,0.0209
2089.50,0.0209
2089.00,0.0210
2088.50,0.0210
2088.00,0.0209
2087.50,0.0207
2087.00,0.0207
2086.50,0.0207
2086.00,0.0207
2085.50,0.0208
2085.00,0.0208
2084.50,0.0208
2084.00,0.0208
2083.50,0.0206
2083.00,0.0205
2082.50,0.0204
2082.00,0.0204
2081.50,0.0205
2081.00,0.0206
2080.50,0.0207
2080.00,0.0206
2079.50,0.0205
2079.00,0.0204
2078.50,0.0203
2078.00,0.0203
2077.50,0.0203
2077.00,0.0203
2076.50,0.0202
2076.00,0.0201
2075.50,0.0201
2075.00,0.0202
2074.50,0.0202
2074.00,0.0202
2073.50,0.0201
2073.00,0.0201
2072.50,0.0202
2072.00,0.0202
2071.50,0.0203
2071.00,0.0205
2070.50,0.0206
2070.00,0.0207
2069.50,0.0207
2069.00,0.0207
2068.50,0.0207
2068.00,0.0207
2067.50,0.0208
2067.00,0.0210
2066.50,0.0211
2066.00,0.0212
2065.50,0.0211
2065.00,0.0210
2064.50,0.0209
2064.00,0.0209
2063.50,0.0209
2063.00,0.0209
2062.50,0.0209
2062.00,0.0209
2061.50,0.0208
2061.00,0.0208
2060.50,0.0207
2060.00,0.0206
2059.50,0.0205
2059.00,0.0205
2058.50,0.0206
2058.00,0.0205
2057.50,0.0204
2057.00,0.0203
2056.50,0.0201
2056.00,0.0199
2055.50,0.0198
2055.00,0.0197
2054.50,0.0198
2054.00,0.0198
2053.50,0.0199
2053.00,0.0199
2052.50,0.0198
2052.00,0.0198
2051.50,0.0198
2051.00,0.0198
2050.50,0.0198
2050.00,0.0197
2049.50,0.0197
2049.00,0.0197
2048.50,0.0197
2048.00,0.0196
2047.50,0.0194
2047.00,0.0193
2046.50,0.0193
2046.00,0.0193
2045.50,0.0194
2045.00,0.0195
2044.50,0.0195
2044.00,0.0194
2043.50,0.0193
2043.00,0.0192
2042.50,0.0192
2042.00,0.0191
2041.50,0.0191
2041.00,0.0192
2040.50,0.0192
2040.00,0.0193
2039.50,0.0193
2039.00,0.0194
2038.50,0.0195
2038.00,0.0196
2037.50,0.0197
2037.00,0.0198
2036.50,0.0199
2036.00,0.0199
2035.50,0.0199
2035.00,0.0199
2034.50,0.0199
2034.00,0.0200
2033.50,0.0202
2033.00,0.0203
2032.50,0.0204
2032.00,0.0205
2031.50,0.0206
2031.00,0.0206
2030.50,0.0208
2030.00,0.0209
2029.50,0.0211
2029.00,0.0213
2028.50,0.0215
2028.00,0.0215
2027.50,0.0215
2027.00,0.0216
2026.50,0.0216
2026.00,0.0215
2025.50,0.0215
2025.00,0.0214
2024.50,0.0214
2024.00,0.0214
2023.50,0.0215
2023.00,0.0216
2022.50,0.0216
2022.00,0.0216
2021.50,0.0215
2021.00,0.0214
2020.50,0.0214
2020.00,0.0214
2019.50,0.0214
2019.00,0.0215
2018.50,0.0216
2018.00,0.0216
2017.50,0.0215
2017.00,0.0214
2016.50,0.0214
2016.00,0.0213
2015.50,0.0213
2015.00,0.0214
2014.50,0.0215
2014.00,0.0217
2013.50,0.0218
2013.00,0.0218
2012.50,0.0216
2012.00,0.0216
2011.50,0.0216
2011.00,0.0216
2010.50,0.0217
2010.00,0.0217
2009.50,0.0217
2009.00,0.0218
2008.50,0.0219
2008.00,0.0220
2007.50,0.0220
2007.00,0.0219
2006.50,0.0219
2006.00,0.0219
2005.50,0.0220
2005.00,0.0220
2004.50,0.0219
2004.00,0.0219
2003.50,0.0220
2003.00,0.0221
2002.50,0.0221
2002.00,0.0220
2001.50,0.0219
2001.00,0.0218
2000.50,0.0216
2000.00,0.0214
1999.50,0.0212
1999.00,0.0211
1998.50,0.0211
1998.00,0.0211
1997.50,0.0210
1997.00,0.0208
1996.50,0.0206
1996.00,0.0205
1995.50,0.0205
1995.00,0.0205
1994.50,0.0204
1994.00,0.0202
1993.50,0.0202
1993.00,0.0203
1992.50,0.0204
1992.00,0.0203
1991.50,0.0202
1991.00,0.0201
1990.50,0.0201
1990.00,0.0202
1989.50,0.0203
1989.00,0.0203
1988.50,0.0203
1988.00,0.0201
1987.50,0.0201
1987.00,0.0201
1986.50,0.0202
1986.00,0.0203
1985.50,0.0203
1985.00,0.0202
1984.50,0.0201
1984.00,0.0200
1983.50,0.0199
1983.00,0.0199
1982.50,0.0200
1982.00,0.0200
1981.50,0.0201
1981.00,0.0201
1980.50,0.0201
1980.00,0.0200
1979.50,0.0200
1979.00,0.0201
1978.50,0.0201
1978.00,0.0201
1977.50,0.0200
1977.00,0.0199
1976.50,0.0198
1976.00,0.0198
1975.50,0.0199
1975.00,0.0199
1974.50,0.0199
1974.00,0.0198
1973.50,0.0198
1973.00,0.0197
1972.50,0.0197
1972.00,0.0197
1971.50,0.0197
1971.00,0.0197
1970.50,0.0196
1970.00,0.0196
1969.50,0.0196
1969.00,0.0195
1968.50,0.0194
1968.00,0.0192
1967.50,0.0191
1967.00,0.0189
1966.50,0.0188
1966.00,0.0189
1965.50,0.0189
1965.00,0.0188
1964.50,0.0186
1964.00,0.0185
1963.50,0.0184
1963.00,0.0183
1962.50,0.0182
1962.00,0.0179
1961.50,0.0178
1961.00,0.0177
1960.50,0.0176
1960.00,0.0175
1959.50,0.0175
1959.00,0.0174
1958.50,0.0172
1958.00,0.0170
1957.50,0.0169
1957.00,0.0168
1956.50,0.0167
1956.00,0.0167
1955.50,0.0167
1955.00,0.0166
1954.50,0.0166
1954.00,0.0166
1953.50,0.0167
1953.00,0.0168
1952.50,0.0167
1952.00,0.0166
1951.50,0.0166
1951.00,0.0166
1950.50,0.0166
1950.00,0.0167
1949.50,0.0169
1949.00,0.0170
1948.50,0.0171
1948.00,0.0171
1947.50,0.0170
1947.00,0.0170
1946.50,0.0170
1946.00,0.0169
1945.50,0.0167
1945.00,0.0166
1944.50,0.0165
1944.00,0.0165
1943.50,0.0165
1943.00,0.0164
1942.50,0.0162
1942.00,0.0161
1941.50,0.0161
1941.00,0.0162
1940.50,0.0162
1940.00,0.0161
1939.50,0.0161
1939.00,0.0161
1938.50,0.0161
1938.00,0.0161
1937.50,0.0162
1937.00,0.0163
1936.50,0.0163
1936.00,0.0164
1935.50,0.0165
1935.00,0.0166
1934.50,0.0167
1934.00,0.0167
1933.50,0.0167
1933.00,0.0167
1932.50,0.0167
1932.00,0.0168
1931.50,0.0170
1931.00,0.0171
1930.50,0.0172
1930.00,0.0172
1929.50,0.0172
1929.00,0.0170
1928.50,0.0168
1928.00,0.0166
1927.50,0.0165
1927.00,0.0166
1926.50,0.0166
1926.00,0.0166
1925.50,0.0166
1925.00,0.0165
1924.50,0.0163
1924.00,0.0162
1923.50,0.0160
1923.00,0.0160
1922.50,0.0161
1922.00,0.0162
1921.50,0.0163
1921.00,0.0165
1920.50,0.0166
1920.00,0.0167
1919.50,0.0170
1919.00,0.0173
1918.50,0.0174
1918.00,0.0171
1917.50,0.0169
1917.00,0.0168
1916.50,0.0169
1916.00,0.0171
1915.50,0.0171
1915.00,0.0170
1914.50,0.0171
1914.00,0.0173
1913.50,0.0175
1913.00,0.0177
1912.50,0.0177
1912.00,0.0177
1911.50,0.0178
1911.00,0.0179
1910.50,0.0180
1910.00,0.0180
1909.50,0.0181
1909.00,0.0183
1908.50,0.0186
1908.00,0.0187
1907.50,0.0188
1907.00,0.0188
1906.50,0.0189
1906.00,0.0190
1905.50,0.0191
1905.00,0.0193
1904.50,0.0193
1904.00,0.0194
1903.50,0.0195
1903.00,0.0196
