X,Y
2602.00,0.0210
2601.50,0.0212
2601.00,0.0213
2600.50,0.0214
2600.00,0.0214
2599.50,0.0213
2599.00,0.0213
2598.50,0.0213
2598.00,0.0214
2597.50,0.0214
2597.00,0.0215
2596.50,0.0215
2596.00,0.0213
2595.50,0.0212
2595.00,0.0211
2594.50,0.0212
2594.00,0.0213
2593.50,0.0213
2593.00,0.0212
2592.50,0.0211
2592.00,0.0211
2591.50,0.0210
2591.00,0.0210
2590.50,0.0209
2590.00,0.0208
2589.50,0.0209
2589.00,0.0209
2588.50,0.0208
2588.00,0.0208
2587.50,0.0208
2587.00,0.0210
2586.50,0.0211
2586.00,0.0210
2585.50,0.0209
2585.00,0.0208
2584.50,0.0207
2584.00,0.0206
2583.50,0.0204
2583.00,0.0203
2582.50,0.0202
2582.00,0.0201
2581.50,0.0202
2581.00,0.0203
2580.50,0.0203
2580.00,0.0202
2579.50,0.0201
2579.00,0.0201
2578.50,0.0201
2578.00,0.0202
2577.50,0.0204
2577.00,0.0205
2576.50,0.0205
2576.00,0.0204
2575.50,0.0203
2575.00,0.0202
2574.50,0.0202
2574.00,0.0202
2573.50,0.0203
2573.00,0.0204
2572.50,0.0204
2572.00,0.0202
2571.50,0.0201
2571.00,0.0201
2570.50,0.0202
2570.00,0.0203
2569.50,0.0204
2569.00,0.0204
2568.50,0.0204
2568.00,0.0205
2567.50,0.0206
2567.00,0.0206
2566.50,0.0205
2566.00,0.0205
2565.50,0.0205
2565.00,0.0205
2564.50,0.0204
2564.00,0.0205
2563.50,0.0206
2563.00,0.0208
2562.50,0.0209
2562.00,0.0208
2561.50,0.0206
2561.00,0.0205
2560.50,0.0204
2560.00,0.0205
2559.50,0.0205
2559.00,0.0206
2558.50,0.0207
2558.00,0.0207
2557.50,0.0206
2557.00,0.0205
2556.50,0.0204
2556.00,0.0203
2555.50,0.0203
2555.00,0.0203
2554.50,0.0203
2554.00,0.0203
2553.50,0.0204
2553.00,0.0204
2552.50,0.0203
2552.00,0.0202
2551.50,0.0202
2551.00,0.0202
2550.50,0.0201
2550.00,0.0200
2549.50,0.0198
2549.00,0.0197
2548.50,0.0197
2548.00,0.0198
2547.50,0.0198
2547.00,0.0199
2546.50,0.0199
2546.00,0.0199
2545.50,0.0198
2545.00,0.0196
2544.50,0.0195
2544.00,0.0193
2543.50,0.0193
2543.00,0.0193
2542.50,0.0193
2542.00,0.0193
2541.50,0.0193
2541.00,0.0194
2540.50,0.0195
2540.00,0.0195
2539.50,0.0196
2539.00,0.0197
2538.50,0.0197
2538.00,0.0197
2537.50,0.0198
2537.00,0.0199
2536.50,0.0201
2536.00,0.0200
2535.50,0.0199
2535.00,0.0198
2534.50,0.0198
2534.00,0.0200
2533.50,0.0203
2533.00,0.0205
2532.50,0.0207
2532.00,0.0210
2531.50,0.0211
2531.00,0.0212
2530.50,0.0211
2530.00,0.0210
2529.50,0.0211
2529.00,0.0214
2528.50,0.0218
2528.00,0.0221
2527.50,0.0223
2527.00,0.0224
2526.50,0.0226
2526.00,0.0227
2525.50,0.0229
2525.00,0.0230
2524.50,0.0231
2524.00,0.0232
2523.50,0.0233
2523.00,0.0234
2522.50,0.0235
2522.00,0.0235
2521.50,0.0237
2521.00,0.0237
2520.50,0.0237
2520.00,0.0237
2519.50,0.0237
2519.00,0.0239
2518.50,0.0239
2518.00,0.0238
2517.50,0.0235
2517.00,0.0231
2516.50,0.0229
2516.00,0.0229
2515.50,0.0229
2515.00,0.0230
2514.50,0.0230
2514.00,0.0228
2513.50,0.0227
2513.00,0.0227
2512.50,0.0228
2512.00,0.0229
2511.50,0.0228
2511.00,0.0227
2510.50,0.0226
2510.00,0.0225
2509.50,0.0225
2509.00,0.0224
2508.50,0.0223
2508.00,0.0223
2507.50,0.0224
2507.00,0.0225
2506.50,0.0225
2506.00,0.0225
2505.50,0.0227
2505.00,0.0229
2504.50,0.0230
2504.00,0.0231
2503.50,0.0231
2503.00,0.0231
2502.50,0.0231
2502.00,0.0231
2501.50,0.0230
2501.00,0.0229
2500.50,0.0227
2500.00,0.0226
2499.50,0.0224
2499.00,0.0223
2498.50,0.0222
2498.00,0.0221
2497.50,0.0222
2497.00,0.0223
2496.50,0.0223
2496.00,0.0222
2495.50,0.0221
2495.00,0.0221
2494.50,0.0221
2494.00,0.0222
2493.50,0.0221
2493.00,0.0220
2492.50,0.0219
2492.00,0.0220
2491.50,0.0220
2491.00,0.0221
2490.50,0.0219
2490.00,0.0218
2489.50,0.0217
2489.00,0.0219
2488.50,0.0220
2488.00,0.0221
2487.50,0.0221
2487.00,0.0220
2486.50,0.0220
2486.00,0.0221
2485.50,0.0222
2485.00,0.0224
2484.50,0.0225
2484.00,0.0225
2483.50,0.0225
2483.00,0.0226
2482.50,0.0225
2482.00,0.0225
2481.50,0.0225
2481.00,0.0226
2480.50,0.0227
2480.00,0.0227
2479.50,0.0228
2479.00,0.0230
2478.50,0.0232
2478.00,0.0235
2477.50,0.0237
2477.00,0.0238
2476.50,0.0237
2476.00,0.0237
2475.50,0.0238
2475.00,0.0239
2474.50,0.0240
2474.00,0.0240
2473.50,0.0239
2473.00,0.0238
2472.50,0.0239
2472.00,0.0240
2471.50,0.0241
2471.00,0.0242
2470.50,0.0241
2470.00,0.0240
2469.50,0.0238
2469.00,0.0236
2468.50,0.0235
2468.00,0.0234
2467.50,0.0233
2467.00,0.0234
2466.50,0.0233
2466.00,0.0232
2465.50,0.0229
2465.00,0.0226
2464.50,0.0224
2464.00,0.0224
2463.50,0.0224
2463.00,0.0223
2462.50,0.0220
2462.00,0.0217
2461.50,0.0215
2461.00,0.0215
2460.50,0.0215
2460.00,0.0215
2459.50,0.0215
2459.00,0.0214
2458.50,0.0211
2458.00,0.0208
2457.50,0.0206
2457.00,0.0204
2456.50,0.0204
2456.00,0.0205
2455.50,0.0205
2455.00,0.0204
2454.50,0.0203
2454.00,0.0202
2453.50,0.0203
2453.00,0.0204
2452.50,0.0204
2452.00,0.0204
2451.50,0.0203
2451.00,0.0203
2450.50,0.0203
2450.00,0.0203
2449.50,0.0203
2449.00,0.0203
2448.50,0.0202
2448.00,0.0202
2447.50,0.0202
2447.00,0.0202
2446.50,0.0202
2446.00,0.0201
2445.50,0.0199
2445.00,0.0198
2444.50,0.0197
2444.00,0.0198
2443.50,0.0198
2443.00,0.0200
2442.50,0.0201
2442.00,0.0202
2441.50,0.0201
2441.00,0.0200
2440.50,0.0199
2440.00,0.0197
2439.50,0.0195
2439.00,0.0194
2438.50,0.0194
2438.00,0.0194
2437.50,0.0194
2437.00,0.0193
2436.50,0.0192
2436.00,0.0190
2435.50,0.0189
2435.00,0.0189
2434.50,0.0188
2434.00,0.0186
2433.50,0.0183
2433.00,0.0181
2432.50,0.0179
2432.00,0.0179
2431.50,0.0179
2431.00,0.0179
2430.50,0.0179
2430.00,0.0179
2429.50,0.0178
2429.00,0.0177
2428.50,0.0176
2428.00,0.0178
2427.50,0.0179
2427.00,0.0179
2426.50,0.0178
2426.00,0.0176
2425.50,0.0176
2425.00,0.0176
2424.50,0.0177
2424.00,0.0177
2423.50,0.0176
2423.00,0.0174
2422.50,0.0173
2422.00,0.0172
2421.50,0.0172
2421.00,0.0171
2420.50,0.0171
2420.00,0.0171
2419.50,0.0171
2419.00,0.0172
2418.50,0.0172
2418.00,0.0173
2417.50,0.0173
2417.00,0.0172
2416.50,0.0171
2416.00,0.0170
2415.50,0.0170
2415.00,0.0170
2414.50,0.0170
2414.00,0.0172
2413.50,0.0174
2413.00,0.0175
2412.50,0.0174
2412.00,0.0173
2411.50,0.0172
2411.00,0.0173
2410.50,0.0174
2410.00,0.0175
2409.50,0.0175
2409.00,0.0173
2408.50,0.0170
2408.00,0.0168
2407.50,0.0167
2407.00,0.0167
2406.50,0.0167
2406.00,0.0167
2405.50,0.0166
2405.00,0.0165
2404.50,0.0164
2404.00,0.0163
2403.50,0.0164
2403.00,0.0165
2402.50,0.0166
2402.00,0.0166
2401.50,0.0167
2401.00,0.0167
2400.50,0.0167
2400.00,0.0167
2399.50,0.0166
2399.00,0.0164
2398.50,0.0163
2398.00,0.0162
2397.50,0.0162
2397.00,0.0162
2396.50,0.0163
2396.00,0.0163
2395.50,0.0165
2395.00,0.0166
2394.50,0.0166
2394.00,0.0166
2393.50,0.0165
2393.00,0.0164
2392.50,0.0164
2392.00,0.0163
2391.50,0.0164
2391.00,0.0165
2390.50,0.0165
2390.00,0.0165
2389.50,0.0163
2389.00,0.0161
2388.50,0.0160
2388.00,0.0160
2387.50,0.0161
2387.00,0.0162
2386.50,0.0162
2386.00,0.0160
2385.50,0.0159
2385.00,0.0158
2384.50,0.0157
2384.00,0.0158
2383.50,0.0159
2383.00,0.0159
2382.50,0.0159
2382.00,0.0159
2381.50,0.0158
2381.00,0.0158
2380.50,0.0158
2380.00,0.0158
2379.50,0.0158
2379.00,0.0158
2378.50,0.0158
2378.00,0.0157
2377.50,0.0157
2377.00,0.0157
2376.50,0.0157
2376.00,0.0157
2375.50,0.0157
2375.00,0.0157
2374.50,0.0156
2374.00,0.0156
2373.50,0.0156
2373.00,0.0157
2372.50,0.0158
2372.00,0.0158
2371.50,0.0158
2371.00,0.0157
2370.50,0.0155
2370.00,0.0153
2369.50,0.0152
2369.00,0.0153
2368.50,0.0152
2368.00,0.0151
2367.50,0.0150
2367.00,0.0150
2366.50,0.0153
2366.00,0.0155
2365.50,0.0160
2365.00,0.0165
2364.50,0.0166
2364.00,0.0165
2363.50,0.0162
2363.00,0.0161
2362.50,0.0162
2362.00,0.0163
2361.50,0.0164
2361.00,0.0164
2360.50,0.0164
2360.00,0.0165
2359.50,0.0167
2359.00,0.0167
2358.50,0.0167
2358.00,0.0169
2357.50,0.0170
2357.00,0.0173
2356.50,0.0176
2356.00,0.0176
2355.50,0.0176
2355.00,0.0175
2354.50,0.0174
2354.00,0.0174
2353.50,0.0173
2353.00,0.0171
2352.50,0.0172
2352.00,0.0173
2351.50,0.0175
2351.00,0.0176
2350.50,0.0175
2350.00,0.0175
2349.50,0.0177
2349.00,0.0177
2348.50,0.0178
2348.00,0.0178
2347.50,0.0177
2347.00,0.0177
2346.50,0.0178
2346.00,0.0179
2345.50,0.0179
2345.00,0.0178
2344.50,0.0175
2344.00,0.0172
2343.50,0.0172
2343.00,0.0176
2342.50,0.0179
2342.00,0.0182
2341.50,0.0186
2341.00,0.0188
2340.50,0.0186
2340.00,0.0185
2339.50,0.0183
2339.00,0.0180
2338.50,0.0177
2338.00,0.0178
2337.50,0.0178
2337.00,0.0178
2336.50,0.0180
2336.00,0.0184
2335.50,0.0186
2335.00,0.0187
2334.50,0.0187
2334.00,0.0186
2333.50,0.0187
2333.00,0.0189
2332.50,0.0190
2332.00,0.0189
2331.50,0.0186
2331.00,0.0184
2330.50,0.0184
2330.00,0.0185
2329.50,0.0187
2329.00,0.0190
2328.50,0.0193
2328.00,0.0196
2327.50,0.0196
2327.00,0.0195
2326.50,0.0196
2326.00,0.0198
2325.50,0.0199
2325.00,0.0201
2324.50,0.0203
2324.00,0.0203
2323.50,0.0201
2323.00,0.0201
2322.50,0.0201
2322.00,0.0198
2321.50,0.0195
2321.00,0.0195
2320.50,0.0197
2320.00,0.0197
2319.50,0.0197
2319.00,0.0198
2318.50,0.0200
2318.00,0.0200
2317.50,0.0200
2317.00,0.0203
2316.50,0.0204
2316.00,0.0203
2315.50,0.0202
2315.00,0.0204
2314.50,0.0205
2314.00,0.0203
2313.50,0.0200
2313.00,0.0200
2312.50,0.0200
2312.00,0.0200
2311.50,0.0200
2311.00,0.0203
2310.50,0.0204
2310.00,0.0204
2309.50,0.0203
2309.00,0.0204
2308.50,0.0204
2308.00,0.0202
2307.50,0.0200
2307.00,0.0198
2306.50,0.0197
2306.00,0.0196
2305.50,0.0195
2305.00,0.0193
2304.50,0.0191
2304.00,0.0189
2303.50,0.0189
2303.00,0.0191
2302.50,0.0194
2302.00,0.0195
2301.50,0.0194
2301.00,0.0191
2300.50,0.0188
2300.00,0.0184
2299.50,0.0181
2299.00,0.0179
2298.50,0.0177
2298.00,0.0175
2297.50,0.0173
2297.00,0.0170
2296.50,0.0168
2296.00,0.0169
2295.50,0.0170
2295.00,0.0170
2294.50,0.0168
2294.00,0.0167
2293.50,0.0165
2293.00,0.0165
2292.50,0.0165
2292.00,0.0164
2291.50,0.0163
2291.00,0.0160
2290.50,0.0159
2290.00,0.0158
2289.50,0.0159
2289.00,0.0159
2288.50,0.0159
2288.00,0.0158
2287.50,0.0157
2287.00,0.0157
2286.50,0.0156
2286.00,0.0155
2285.50,0.0154
2285.00,0.0154
2284.50,0.0155
2284.00,0.0157
2283.50,0.0159
2283.00,0.0159
2282.50,0.0157
2282.00,0.0153
2281.50,0.0151
2281.00,0.0151
2280.50,0.0153
2280.00,0.0156
2279.50,0.0158
2279.00,0.0157
2278.50,0.0156
2278.00,0.0155
2277.50,0.0155
2277.00,0.0157
2276.50,0.0158
2276.00,0.0157
2275.50,0.0156
2275.00,0.0156
2274.50,0.0156
2274.00,0.0157
2273.50,0.0157
2273.00,0.0157
2272.50,0.0156
2272.00,0.0156
2271.50,0.0156
2271.00,0.0158
2270.50,0.0160
2270.00,0.0160
2269.50,0.0160
2269.00,0.0160
2268.50,0.0161
2268.00,0.0161
2267.50,0.0160
2267.00,0.0159
2266.50,0.0158
2266.00,0.0157
2265.50,0.0157
2265.00,0.0156
2264.50,0.0156
2264.00,0.0157
2263.50,0.0157
2263.00,0.0158
2262.50,0.0160
2262.00,0.0162
2261.50,0.0162
2261.00,0.0161
2260.50,0.0161
2260.00,0.0161
2259.50,0.0162
2259.00,0.0162
2258.50,0.0161
2258.00,0.0159
2257.50,0.0157
2257.00,0.0155
2256.50,0.0154
2256.00,0.0154
2255.50,0.0154
2255.00,0.0156
2254.50,0.0156
2254.00,0.0155
2253.50,0.0153
2253.00,0.0153
2252.50,0.0154
2252.00,0.0155
2251.50,0.0158
2251.00,0.0160
2250.50,0.0161
2250.00,0.0161
2249.50,0.0161
2249.00,0.0160
2248.50,0.0160
2248.00,0.0160
2247.50,0.0159
2247.00,0.0158
2246.50,0.0156
2246.00,0.0154
2245.50,0.0154
2245.00,0.0154
2244.50,0.0154
2244.00,0.0154
2243.50,0.0154
2243.00,0.0154
2242.50,0.0154
2242.00,0.0153
2241.50,0.0151
2241.00,0.0150
2240.50,0.0149
2240.00,0.0149
2239.50,0.0149
2239.00,0.0148
2238.50,0.0146
2238.00,0.0144
2237.50,0.0143
2237.00,0.0144
2236.50,0.0144
2236.00,0.0144
2235.50,0.0144
2235.00,0.0145
2234.50,0.0146
2234.00,0.0147
2233.50,0.0147
2233.00,0.0147
2232.50,0.0148
2232.00,0.0148
2231.50,0.0148
2231.00,0.0147
2230.50,0.0146
2230.00,0.0146
2229.50,0.0147
2229.00,0.0149
2228.50,0.0151
2228.00,0.0152
2227.50,0.0152
2227.00,0.0152
2226.50,0.0151
2226.00,0.0150
2225.50,0.0150
2225.00,0.0152
2224.50,0.0153
2224.00,0.0154
2223.50,0.0154
2223.00,0.0153
2222.50,0.0153
2222.00,0.0152
2221.50,0.0152
2221.00,0.0152
2220.50,0.0153
2220.00,0.0153
2219.50,0.0152
2219.00,0.0152
2218.50,0.0151
2218.00,0.0151
2217.50,0.0152
2217.00,0.0155
2216.50,0.0157
2216.00,0.0158
2215.50,0.0156
2215.00,0.0155
2214.50,0.0155
2214.00,0.0157
2213.50,0.0158
2213.00,0.0158
2212.50,0.0157
2212.00,0.0156
2211.50,0.0154
2211.00,0.0154
2210.50,0.0154
2210.00,0.0155
2209.50,0.0156
2209.00,0.0157
2208.50,0.0158
2208.00,0.0158
2207.50,0.0159
2207.00,0.0160
2206.50,0.0163
2206.00,0.0165
2205.50,0.0166
2205.00,0.0164
2204.50,0.0161
2204.00,0.0158
2203.50,0.0157
2203.00,0.0157
2202.50,0.0158
2202.00,0.0159
2201.50,0.0160
2201.00,0.0159
2200.50,0.0158
2200.00,0.0158
2199.50,0.0159
2199.00,0.0161
2198.50,0.0163
2198.00,0.0163
2197.50,0.0163
2197.00,0.0162
2196.50,0.0162
2196.00,0.0162
2195.50,0.0163
2195.00,0.0163
2194.50,0.0162
2194.00,0.0160
2193.50,0.0159
2193.00,0.0159
2192.50,0.0158
2192.00,0.0157
2191.50,0.0157
2191.00,0.0157
2190.50,0.0158
2190.00,0.0159
2189.50,0.0161
2189.00,0.0163
2188.50,0.0165
2188.00,0.0167
2187.50,0.0167
2187.00,0.0166
2186.50,0.0165
2186.00,0.0164
2185.50,0.0164
2185.00,0.0165
2184.50,0.0167
2184.00,0.0168
2183.50,0.0167
2183.00,0.0166
2182.50,0.0165
2182.00,0.0165
2181.50,0.0164
2181.00,0.0163
2180.50,0.0161
2180.00,0.0161
2179.50,0.0163
2179.00,0.0166
2178.50,0.0168
2178.00,0.0170
2177.50,0.0169
2177.00,0.0167
2176.50,0.0165
2176.00,0.0164
2175.50,0.0163
2175.00,0.0163
2174.50,0.0163
2174.00,0.0164
2173.50,0.0165
2173.00,0.0167
2172.50,0.0168
2172.00,0.0167
2171.50,0.0165
2171.00,0.0165
2170.50,0.0165
2170.00,0.0167
2169.50,0.0168
2169.00,0.0169
2168.50,0.0169
2168.00,0.0168
2167.50,0.0167
2167.00,0.0167
2166.50,0.0168
2166.00,0.0169
2165.50,0.0170
2165.00,0.0170
2164.50,0.0170
2164.00,0.0170
2163.50,0.0170
2163.00,0.0171
2162.50,0.0172
2162.00,0.0173
2161.50,0.0173
2161.00,0.0171
2160.50,0.0169
2160.00,0.0169
2159.50,0.0169
2159.00,0.0169
2158.50,0.0169
2158.00,0.0169
2157.50,0.0170
2157.00,0.0170
2156.50,0.0169
2156.00,0.0169
2155.50,0.0170
2155.00,0.0172
2154.50,0.0174
2154.00,0.0175
2153.50,0.0177
2153.00,0.0179
2152.50,0.0180
2152.00,0.0180
2151.50,0.0179
2151.00,0.0178
2150.50,0.0178
2150.00,0.0179
2149.50,0.0180
2149.00,0.0181
2148.50,0.0181
2148.00,0.0180
2147.50,0.0181
2147.00,0.0182
2146.50,0.0185
2146.00,0.0187
2145.50,0.0189
2145.00,0.0189
2144.50,0.0189
2144.00,0.0189
2143.50,0.0189
2143.00,0.0190
2142.50,0.0190
2142.00,0.0191
2141.50,0.0191
2141.00,0.0190
2140.50,0.0189
2140.00,0.0188
2139.50,0.0186
2139.00,0.0187
2138.50,0.0188
2138.00,0.0191
2137.50,0.0192
2137.00,0.0192
2136.50,0.0190
2136.00,0.0188
2135.50,0.0187
2135.00,0.0189
2134.50,0.0193
2134.00,0.0196
2133.50,0.0198
2133.00,0.0199
2132.50,0.0199
2132.00,0.0197
2131.50,0.0196
2131.00,0.0195
2130.50,0.0194
2130.00,0.0195
2129.50,0.0196
2129.00,0.0197
2128.50,0.0198
2128.00,0.0198
2127.50,0.0198
2127.00,0.0197
2126.50,0.0196
2126.00,0.0196
2125.50,0.0196
2125.00,0.0195
2124.50,0.0193
2124.00,0.0192
2123.50,0.0191
2123.00,0.0191
2122.50,0.0191
2122.00,0.0192
2121.50,0.0193
2121.00,0.0193
2120.50,0.0191
2120.00,0.0189
2119.50,0.0187
2119.00,0.0187
2118.50,0.0187
2118.00,0.0188
2117.50,0.0189
2117.00,0.0188
2116.50,0.0186
2116.00,0.0184
2115.50,0.0183
2115.00,0.0183
2114.50,0.0183
2114.00,0.0184
2113.50,0.0184
2113.00,0.0184
2112.50,0.0183
2112.00,0.0181
2111.50,0.0180
2111.00,0.0180
2110.50,0.0180
2110.00,0.0181
2109.50,0.0182
2109.00,0.0182
2108.50,0.0181
2108.00,0.0180
2107.50,0.0180
2107.00,0.0179
2106.50,0.0177
2106.00,0.0176
2105.50,0.0174
2105.00,0.0173
2104.50,0.0172
2104.00,0.0170
2103.50,0.0169
2103.00,0.0169
2102.50,0.0168
2102.00,0.0166
2101.50,0.0165
2101.00,0.0164
2100.50,0.0163
2100.00,0.0163
2099.50,0.0163
2099.00,0.0163
2098.50,0.0163
2098.00,0.0162
2097.50,0.0160
2097.00,0.0160
2096.50,0.0160
2096.00,0.0160
2095.50,0.0160
2095.00,0.0160
2094.50,0.0159
2094.00,0.0159
2093.50,0.0159
2093.00,0.0159
2092.50,0.0159
2092.00,0.0159
2091.50,0.0158
2091.00,0.0156
2090.50,0.0155
2090.00,0.0155
2089.50,0.0157
2089.00,0.0159
2088.50,0.0160
2088.00,0.0160
2087.50,0.0158
2087.00,0.0157
2086.50,0.0156
2086.00,0.0156
2085.50,0.0157
2085.00,0.0159
2084.50,0.0160
2084.00,0.0159
2083.50,0.0157
2083.00,0.0155
2082.50,0.0154
2082.00,0.0156
2081.50,0.0159
2081.00,0.0161
2080.50,0.0161
2080.00,0.0158
2079.50,0.0155
2079.00,0.0153
2078.50,0.0152
2078.00,0.0152
2077.50,0.0152
2077.00,0.0151
2076.50,0.0150
2076.00,0.0151
2075.50,0.0152
2075.00,0.0153
2074.50,0.0153
2074.00,0.0151
2073.50,0.0149
2073.00,0.0149
2072.50,0.0149
2072.00,0.0151
2071.50,0.0153
2071.00,0.0156
2070.50,0.0158
2070.00,0.0160
2069.50,0.0161
2069.00,0.0162
2068.50,0.0162
2068.00,0.0163
2067.50,0.0164
2067.00,0.0165
2066.50,0.0166
2066.00,0.0167
2065.50,0.0167
2065.00,0.0167
2064.50,0.0166
2064.00,0.0165
2063.50,0.0166
2063.00,0.0166
2062.50,0.0168
2062.00,0.0168
2061.50,0.0168
2061.00,0.0167
2060.50,0.0165
2060.00,0.0163
2059.50,0.0160
2059.00,0.0159
2058.50,0.0158
2058.00,0.0158
2057.50,0.0157
2057.00,0.0156
2056.50,0.0154
2056.00,0.0152
2055.50,0.0150
2055.00,0.0148
2054.50,0.0148
2054.00,0.0147
2053.50,0.0147
2053.00,0.0147
2052.50,0.0147
2052.00,0.0149
2051.50,0.0150
2051.00,0.0150
2050.50,0.0149
2050.00,0.0148
2049.50,0.0148
2049.00,0.0148
2048.50,0.0147
2048.00,0.0146
2047.50,0.0144
2047.00,0.0143
2046.50,0.0142
2046.00,0.0143
2045.50,0.0145
2045.00,0.0146
2044.50,0.0146
2044.00,0.0145
2043.50,0.0144
2043.00,0.0142
2042.50,0.0141
2042.00,0.0140
2041.50,0.0141
2041.00,0.0142
2040.50,0.0144
2040.00,0.0145
2039.50,0.0145
2039.00,0.0145
2038.50,0.0144
2038.00,0.0145
2037.50,0.0148
2037.00,0.0151
2036.50,0.0153
2036.00,0.0154
2035.50,0.0154
2035.00,0.0155
2034.50,0.0156
2034.00,0.0158
2033.50,0.0158
2033.00,0.0159
2032.50,0.0159
2032.00,0.0161
2031.50,0.0163
2031.00,0.0165
2030.50,0.0166
2030.00,0.0167
2029.50,0.0169
2029.00,0.0172
2028.50,0.0175
2028.00,0.0177
2027.50,0.0176
2027.00,0.0175
2026.50,0.0173
2026.00,0.0172
2025.50,0.0172
2025.00,0.0173
2024.50,0.0175
2024.00,0.0176
2023.50,0.0176
2023.00,0.0176
2022.50,0.0175
2022.00,0.0173
2021.50,0.0171
2021.00,0.0170
2020.50,0.0170
2020.00,0.0171
2019.50,0.0171
2019.00,0.0172
2018.50,0.0173
2018.00,0.0174
2017.50,0.0173
2017.00,0.0171
2016.50,0.0167
2016.00,0.0165
2015.50,0.0165
2015.00,0.0169
2014.50,0.0174
2014.00,0.0177
2013.50,0.0178
2013.00,0.0176
2012.50,0.0174
2012.00,0.0173
2011.50,0.0174
2011.00,0.0175
2010.50,0.0177
2010.00,0.0177
2009.50,0.0177
2009.00,0.0175
2008.50,0.0174
2008.00,0.0174
2007.50,0.0174
2007.00,0.0175
2006.50,0.0175
2006.00,0.0176
2005.50,0.0177
2005.00,0.0179
2004.50,0.0179
2004.00,0.0179
2003.50,0.0178
2003.00,0.0178
2002.50,0.0177
2002.00,0.0177
2001.50,0.0177
2001.00,0.0176
2000.50,0.0174
2000.00,0.0172
1999.50,0.0169
1999.00,0.0167
1998.50,0.0166
1998.00,0.0166
1997.50,0.0164
1997.00,0.0162
1996.50,0.0161
1996.00,0.0161
1995.50,0.0162
1995.00,0.0161
1994.50,0.0159
1994.00,0.0157
1993.50,0.0157
1993.00,0.0159
1992.50,0.0160
1992.00,0.0159
1991.50,0.0158
1991.00,0.0158
1990.50,0.0159
1990.00,0.0162
1989.50,0.0163
1989.00,0.0162
1988.50,0.0160
1988.00,0.0158
1987.50,0.0159
1987.00,0.0161
1986.50,0.0162
1986.00,0.0161
1985.50,0.0159
1985.00,0.0157
1984.50,0.0154
1984.00,0.0154
1983.50,0.0154
1983.00,0.0155
1982.50,0.0155
1982.00,0.0156
1981.50,0.0156
1981.00,0.0157
1980.50,0.0156
1980.00,0.0154
1979.50,0.0154
1979.00,0.0154
1978.50,0.0156
1978.00,0.0156
1977.50,0.0156
1977.00,0.0156
1976.50,0.0156
1976.00,0.0157
1975.50,0.0159
1975.00,0.0160
1974.50,0.0160
1974.00,0.0159
1973.50,0.0160
1973.00,0.0160
1972.50,0.0160
1972.00,0.0160
1971.50,0.0160
1971.00,0.0161
1970.50,0.0161
1970.00,0.0160
1969.50,0.0158
1969.00,0.0157
1968.50,0.0155
1968.00,0.0154
1967.50,0.0152
1967.00,0.0149
1966.50,0.0145
1966.00,0.0144
1965.50,0.0145
1965.00,0.0148
1964.50,0.0150
1964.00,0.0150
1963.50,0.0149
1963.00,0.0145
1962.50,0.0140
1962.00,0.0136
1961.50,0.0133
1961.00,0.0132
1960.50,0.0131
1960.00,0.0131
1959.50,0.0131
1959.00,0.0130
1958.50,0.0128
1958.00,0.0127
1957.50,0.0125
1957.00,0.0126
1956.50,0.0126
1956.00,0.0127
1955.50,0.0126
1955.00,0.0126
1954.50,0.0125
1954.00,0.0125
1953.50,0.0125
1953.00,0.0125
1952.50,0.0124
1952.00,0.0122
1951.50,0.0121
1951.00,0.0119
1950.50,0.0118
1950.00,0.0119
1949.50,0.0121
1949.00,0.0123
1948.50,0.0125
1948.00,0.0127
1947.50,0.0129
1947.00,0.0131
1946.50,0.0132
1946.00,0.0131
1945.50,0.0129
1945.00,0.0126
1944.50,0.0124
1944.00,0.0122
1943.50,0.0121
1943.00,0.0121
1942.50,0.0121
1942.00,0.0120
1941.50,0.0120
1941.00,0.0120
1940.50,0.0120
1940.00,0.0120
1939.50,0.0121
1939.00,0.0123
1938.50,0.0124
1938.00,0.0122
1937.50,0.0121
1937.00,0.0121
1936.50,0.0123
1936.00,0.0125
1935.50,0.0128
1935.00,0.0131
1934.50,0.0132
1934.00,0.0131
1933.50,0.0129
1933.00,0.0128
1932.50,0.0129
1932.00,0.0131
1931.50,0.0132
1931.00,0.0133
1930.50,0.0133
1930.00,0.0133
1929.50,0.0134
1929.00,0.0134
1928.50,0.0134
1928.00,0.0133
1927.50,0.0131
1927.00,0.0129
1926.50,0.0127
1926.00,0.0125
1925.50,0.0124
1925.00,0.0124
1924.50,0.0124
1924.00,0.0126
1923.50,0.0127
1923.00,0.0128
1922.50,0.0126
1922.00,0.0123
1921.50,0.0121
1921.00,0.0120
1920.50,0.0122
1920.00,0.0125
1919.50,0.0127
1919.00,0.0130
1918.50,0.0130
1918.00,0.0127
1917.50,0.0124
1917.00,0.0123
1916.50,0.0126
1916.00,0.0129
1915.50,0.0132
1915.00,0.0133
1914.50,0.0134
1914.00,0.0136
1913.50,0.0138
1913.00,0.0139
1912.50,0.0137
1912.00,0.0136
1911.50,0.0136
1911.00,0.0138
1910.50,0.0141
1910.00,0.0143
1909.50,0.0145
1909.00,0.0147
1908.50,0.0149
1908.00,0.0151
1907.50,0.0151
1907.00,0.0150
1906.50,0.0150
1906.00,0.0152
1905.50,0.0154
1905.00,0.0155
1904.50,0.0156
1904.00,0.0157
1903.50,0.0159
1903.00,0.0160
