X,Y
     3545.0000000000 ,       1.5951801317  
     3546.0000000000 ,       1.6799289171  
     3547.0000000000 ,       1.7717668409  
     3548.0000000000 ,       1.8715085156  
     3549.0000000000 ,       1.9800885853  
     3550.0000000000 ,       2.0985834799  
     3551.0000000000 ,       2.2282378845  
     3552.0000000000 ,       2.3704971191  
     3553.0000000000 ,       2.5270469775  
     3554.0000000000 ,       2.6998630394  
     3555.0000000000 ,       2.8912720975  
     3556.0000000000 ,       3.1040291929  
     3557.0000000000 ,       3.3414149131  
     3558.0000000000 ,       3.6073592138  
     3559.0000000000 ,       3.9066002532  
     3560.0000000000 ,       4.2448898731  
     3561.0000000000 ,       4.6292618175  
     3562.0000000000 ,       5.0683851897  
     3563.0000000000 ,       5.5730349512  
     3564.0000000000 ,       6.1567249285  
     3565.0000000000 ,       6.8365690916  
     3566.0000000000 ,       7.6344673433  
     3567.0000000000 ,       8.5787583201  
     3568.0000000000 ,       9.7065525247  
     3569.0000000000 ,      11.0670681885  
     3570.0000000000 ,      12.7264603106  
     3571.0000000000 ,      14.7748895348  
     3572.0000000000 ,      17.3369556374  
     3573.0000000000 ,      20.5871325057  
     3574.0000000000 ,      24.7723745489  
     3575.0000000000 ,      30.2440250825  
     3576.0000000000 ,      37.4983415890  
     3577.0000000000 ,      47.2122271147  
     3578.0000000000 ,      60.2177802510  
     3579.0000000000 ,      77.2410733187  
     3580.0000000000 ,      98.0090168775  
     3581.0000000000 ,     119.3621797364  
     3582.0000000000 ,     133.8393699299  
     3583.0000000000 ,     133.6012401724  
     3584.0000000000 ,     118.7969940835  
     3585.0000000000 ,      97.3784645543  
     3586.0000000000 ,      76.6986384160  
     3587.0000000000 ,      59.8011187471  
     3588.0000000000 ,      46.9076803739  
     3589.0000000000 ,      37.2808577891  
     3590.0000000000 ,      30.0912295881  
     3591.0000000000 ,      24.6673580388  
     3592.0000000000 ,      20.5178198297  
     3593.0000000000 ,      17.2948673311  
     3594.0000000000 ,      14.7540696342  
     3595.0000000000 ,      12.7226926513  
     3596.0000000000 ,      11.0773356905  
     3597.0000000000 ,       9.7286710783  
     3598.0000000000 ,       8.6111293648  
     3599.0000000000 ,       7.6759096278  
     3600.0000000000 ,       6.8862031227  
     3601.0000000000 ,       6.2138926648  
     3602.0000000000 ,       5.6372432965  
     3603.0000000000 ,       5.1392657382  
     3604.0000000000 ,       4.7065418340  
     3605.0000000000 ,       4.3283711368  
     3606.0000000000 ,       3.9961434740  
     3607.0000000000 ,       3.7028724458  
     3608.0000000000 ,       3.4428448706  
     3609.0000000000 ,       3.2113546965  
     3610.0000000000 ,       3.0044991039  
     3611.0000000000 ,       2.8190208591  
     3612.0000000000 ,       2.6521853967  
     3613.0000000000 ,       2.5016842146  
     3614.0000000000 ,       2.3655583783  
     3615.0000000000 ,       2.2421375185  
     3616.0000000000 ,       2.1299908574  
     3617.0000000000 ,       2.0278876443  
     3618.0000000000 ,       1.9347650003  
     3619.0000000000 ,       1.8497016389  
     3620.0000000000 ,       1.7718962716  
     3621.0000000000 ,       1.7006497776  
     3622.0000000000 ,       1.6353504076  
     3623.0000000000 ,       1.5754614545  
     3624.0000000000 ,       1.5205109336  
     3625.0000000000 ,       1.4700829129  
     3626.0000000000 ,       1.4238102030  
     3627.0000000000 ,       1.3813681719  
     3628.0000000000 ,       1.3424694973  
     3629.0000000000 ,       1.3068597012  
     3630.0000000000 ,       1.2743133424  
     3631.0000000000 ,       1.2446307638  
     3632.0000000000 ,       1.2176353097  
     3633.0000000000 ,       1.1931709442  
     3634.0000000000 ,       1.1711002130  
     3635.0000000000 ,       1.1513025005  
     3636.0000000000 ,       1.1336725439  
     3637.0000000000 ,       1.1181191708  
     3638.0000000000 ,       1.1045642347  
     3639.0000000000 ,       1.0929417241  
     3640.0000000000 ,       1.0831970303  
     3641.0000000000 ,       1.0752863573  
     3642.0000000000 ,       1.0691762623  
     3643.0000000000 ,       1.0648433202  
     3644.0000000000 ,       1.0622739045  
     3645.0000000000 ,       1.0614640804  
     3646.0000000000 ,       1.0624196100  
     3647.0000000000 ,       1.0651560697  
     3648.0000000000 ,       1.0696990819  
     3649.0000000000 ,       1.0760846672  
     3650.0000000000 ,       1.0843597241  
     3651.0000000000 ,       1.0945826475  
     3652.0000000000 ,       1.1068240977  
     3653.0000000000 ,       1.1211679390  
     3654.0000000000 ,       1.1377123675  
     3655.0000000000 ,       1.1565712540  
     3656.0000000000 ,       1.1778757347  
     3657.0000000000 ,       1.2017760867  
     3658.0000000000 ,       1.2284439360  
     3659.0000000000 ,       1.2580748538  
     3660.0000000000 ,       1.2908914121  
     3661.0000000000 ,       1.3271467806  
     3662.0000000000 ,       1.3671289706  
     3663.0000000000 ,       1.4111658516  
     3664.0000000000 ,       1.4596310976  
     3665.0000000000 ,       1.5129512575  
     3666.0000000000 ,       1.5716141900  
     3667.0000000000 ,       1.6361791664  
     3668.0000000000 ,       1.7072890186  
     3669.0000000000 ,       1.7856848125  
     3670.0000000000 ,       1.8722236556  
     3671.0000000000 ,       1.9679004184  
     3672.0000000000 ,       2.0738743695  
     3673.0000000000 ,       2.1915020273  
     3674.0000000000 ,       2.3223779199  
     3675.0000000000 ,       2.4683854869  
     3676.0000000000 ,       2.6317610764  
     3677.0000000000 ,       2.8151749912  
     3678.0000000000 ,       3.0218349122  
     3679.0000000000 ,       3.2556189538  
     3680.0000000000 ,       3.5212483199  
     3681.0000000000 ,       3.8245134039  
     3682.0000000000 ,       4.1725727564  
     3683.0000000000 ,       4.5743524838  
     3684.0000000000 ,       5.0410856370  
     3685.0000000000 ,       5.5870490376  
     3686.0000000000 ,       6.2305819552  
     3687.0000000000 ,       6.9955121011  
     3688.0000000000 ,       7.9131774177  
     3689.0000000000 ,       9.0253292781  
     3690.0000000000 ,      10.3883520682  
     3691.0000000000 ,      12.0794600917  
     3692.0000000000 ,      14.2058594273  
     3693.0000000000 ,      16.9182806340  
     3694.0000000000 ,      20.4306332306  
     3695.0000000000 ,      25.0470760652  
     3696.0000000000 ,      31.1939790159  
     3697.0000000000 ,      39.4391017510  
     3698.0000000000 ,      50.4324692538  
     3699.0000000000 ,      64.5834979098  
     3700.0000000000 ,      81.1209316077  
     3701.0000000000 ,      96.4983499810  
     3702.0000000000 ,     104.2414297546  
     3703.0000000000 ,      99.8097733614  
     3704.0000000000 ,      85.9074664529  
     3705.0000000000 ,      69.1766661918  
     3706.0000000000 ,      54.1642012495  
     3707.0000000000 ,      42.2712964708  
     3708.0000000000 ,      33.2953846594  
     3709.0000000000 ,      26.6032325610  
     3710.0000000000 ,      21.5907016624  
     3711.0000000000 ,      17.7911207086  
     3712.0000000000 ,      14.8684031817  
     3713.0000000000 ,      12.5857445733  
     3714.0000000000 ,      10.7765433029  
     3715.0000000000 ,       9.3226758879  
     3716.0000000000 ,       8.1393868723  
     3717.0000000000 ,       7.1650317217  
     3718.0000000000 ,       6.3541443812  
     3719.0000000000 ,       5.6727283024  
     3720.0000000000 ,       5.0950269782  
     3721.0000000000 ,       4.6012829793  
     3722.0000000000 ,       4.1761631835  
     3723.0000000000 ,       3.8076379148  
     3724.0000000000 ,       3.4861730689  
     3725.0000000000 ,       3.2041407162  
     3726.0000000000 ,       2.9553840781  
     3727.0000000000 ,       2.7348928819  
     3728.0000000000 ,       2.5385585468  
     3729.0000000000 ,       2.3629877396  
     3730.0000000000 ,       2.2053590571  
     3731.0000000000 ,       2.0633118884  
     3732.0000000000 ,       1.9348595150  
     3733.0000000000 ,       1.8183206311  
     3734.0000000000 ,       1.7122649792  
     3735.0000000000 ,       1.6154698906  
     3736.0000000000 ,       1.5268853137  
     3737.0000000000 ,       1.4456054953  
     3738.0000000000 ,       1.3708459155  
     3739.0000000000 ,       1.3019243938  
     3740.0000000000 ,       1.2382455304  
     3741.0000000000 ,       1.1792878297  
     3742.0000000000 ,       1.1245929903  
     3743.0000000000 ,       0.9895439346  
     3744.0000000000 ,       0.9432483225  
     3745.0000000000 ,       0.9001181986  
     3746.0000000000 ,       0.8598721883  
     3747.0000000000 ,       0.8222594185  
     3748.0000000000 ,       0.7870556446  
     3749.0000000000 ,       0.7540599374  
     3750.0000000000 ,       0.7230918401  
     3751.0000000000 ,       0.6939889212  
     3752.0000000000 ,       0.6666046605  
     3753.0000000000 ,       0.6408066188  
     3754.0000000000 ,       0.6164748476  
     3755.0000000000 ,       0.5935005049  
     3756.0000000000 ,       0.5717846452  
     3757.0000000000 ,       0.5512371614  
     3758.0000000000 ,       0.5317758552  
     3759.0000000000 ,       0.5133256204  
     3760.0000000000 ,       0.4958177217  
     3761.0000000000 ,       0.4791891585  
     3762.0000000000 ,       0.4633821005  
     3763.0000000000 ,       0.4483433881  
     3764.0000000000 ,       0.4340240870  
     3765.0000000000 ,       0.4203790923  
     3766.0000000000 ,       0.4073667750  
     3767.0000000000 ,       0.3949486656  
     3768.0000000000 ,       0.3830891713  
     3769.0000000000 ,       0.3717553215  
     3770.0000000000 ,       0.3609165403  
     3771.0000000000 ,       0.3505444404  
     3772.0000000000 ,       0.3406126382  
     3773.0000000000 ,       0.3310965867  
     3774.0000000000 ,       0.3219734242  
     3775.0000000000 ,       0.3132218377  
     3776.0000000000 ,       0.3048219384  
     3777.0000000000 ,       0.2967551497  
     3778.0000000000 ,       0.2890041040  
     3779.0000000000 ,       0.2815525505  
     3780.0000000000 ,       0.2743852693  
     3781.0000000000 ,       0.2674879945  
     3782.0000000000 ,       0.2608473434  
     3783.0000000000 ,       0.2544507515  
     3784.0000000000 ,       0.2482864132  
     3785.0000000000 ,       0.2423432279  
     3786.0000000000 ,       0.2366107498  
     3787.0000000000 ,       0.2310791420  
     3788.0000000000 ,       0.2257391348  
     3789.0000000000 ,       0.2205819868  
     3790.0000000000 ,       0.2155994489  
     3791.0000000000 ,       0.2107837318  
     3792.0000000000 ,       0.2061274755  
     3793.0000000000 ,       0.2016237212  
     3794.0000000000 ,       0.1972658854  
     3795.0000000000 ,       0.1930477356  
     3796.0000000000 ,       0.1889633687  
     3797.0000000000 ,       0.1850071897  
     3798.0000000000 ,       0.1811738930  
     3799.0000000000 ,       0.1774584447  
     3800.0000000000 ,       0.1738560655  
     3801.0000000000 ,       0.1703622162  
     3802.0000000000 ,       0.1669725828  
     3803.0000000000 ,       0.1636830636  
     3804.0000000000 ,       0.1604897563  
     3805.0000000000 ,       0.1573889472  
     3806.0000000000 ,       0.1543770996  
     3807.0000000000 ,       0.1514508445  
     3808.0000000000 ,       0.1486069706  
     3809.0000000000 ,       0.1458424158  
     3810.0000000000 ,       0.1431542588  
     3811.0000000000 ,       0.1405397117  
     3812.0000000000 ,       0.1379961123  
     3813.0000000000 ,       0.1355209179  
     3814.0000000000 ,       0.1331116984  
     3815.0000000000 ,       0.1307661308  
     3816.0000000000 ,       0.1284819934  
     3817.0000000000 ,       0.1262571604  
     3818.0000000000 ,       0.1240895972  
     3819.0000000000 ,       0.1219773558  
     3820.0000000000 ,       0.1199185701  
     3821.0000000000 ,       0.1179114522  
     3822.0000000000 ,       0.1159542881  
     3823.0000000000 ,       0.1140454344  
     3824.0000000000 ,       0.1121833146  
     3825.0000000000 ,       0.1103664162  
     3826.0000000000 ,       0.1085932870  
     3827.0000000000 ,       0.1068625329  
     3828.0000000000 ,       0.1051728147  
     3829.0000000000 ,       0.1035228459  
     3830.0000000000 ,       0.1019113896  
     3831.0000000000 ,       0.1003372570  
     3832.0000000000 ,       0.0987993047  
     3833.0000000000 ,       0.0972964327  
     3834.0000000000 ,       0.0958275823  
     3835.0000000000 ,       0.0943917348  
     3836.0000000000 ,       0.0929879091  
     3837.0000000000 ,       0.0916151603  
     3838.0000000000 ,       0.0902725781  
     3839.0000000000 ,       0.0889592853  
     3840.0000000000 ,       0.0876744363  
     3841.0000000000 ,       0.0864172159  
     3842.0000000000 ,       0.0851868377  
     3843.0000000000 ,       0.0839825433  
     3844.0000000000 ,       0.0828036006  
     3845.0000000000 ,       0.0816493034  
     3846.0000000000 ,       0.0805189695  
     3847.0000000000 ,       0.0794119404  
     3848.0000000000 ,       0.0783275799  
     3849.0000000000 ,       0.0772652736  
     3850.0000000000 ,       0.0762244275  
     3851.0000000000 ,       0.0752044676  
     3852.0000000000 ,       0.0742048389  
     3853.0000000000 ,       0.0732250047  
     3854.0000000000 ,       0.0722644460  
     3855.0000000000 ,       0.0713226606  
     3856.0000000000 ,       0.0703991625  
     3857.0000000000 ,       0.0694934815  
     3858.0000000000 ,       0.0686051623  
     3859.0000000000 ,       0.0677337639  
     3860.0000000000 ,       0.0668788595  
     3861.0000000000 ,       0.0660400355  
     3862.0000000000 ,       0.0652168911  
     3863.0000000000 ,       0.0000000000  
     3864.0000000000 ,       0.0000000000  
     3865.0000000000 ,       0.0000000000  
     3866.0000000000 ,       0.0000000000  
     3867.0000000000 ,       0.0000000000  
     3868.0000000000 ,       0.0000000000  
     3869.0000000000 ,       0.0000000000  
     3870.0000000000 ,       0.0000000000  
     3871.0000000000 ,       0.0000000000  
     3872.0000000000 ,       0.0000000000  
     3873.0000000000 ,       0.0000000000  
     3874.0000000000 ,       0.0000000000  
     3875.0000000000 ,       0.0000000000  
     3876.0000000000 ,       0.0000000000  
     3877.0000000000 ,       0.0000000000  
     3878.0000000000 ,       0.0000000000  
     3879.0000000000 ,       0.0000000000  
     3880.0000000000 ,       0.0000000000  
     3881.0000000000 ,       0.0000000000  
     3882.0000000000 ,       0.0000000000  
     3883.0000000000 ,       0.0000000000  
     3884.0000000000 ,       0.0000000000  
     3885.0000000000 ,       0.0000000000  
     3886.0000000000 ,       0.0000000000  
     3887.0000000000 ,       0.0000000000  
     3888.0000000000 ,       0.0000000000  
     3889.0000000000 ,       0.0000000000  
     3890.0000000000 ,       0.0000000000  
     3891.0000000000 ,       0.0000000000  
     3892.0000000000 ,       0.0000000000  
     3893.0000000000 ,       0.0000000000  
     3894.0000000000 ,       0.0000000000  
     3895.0000000000 ,       0.0000000000  
     3896.0000000000 ,       0.0000000000  
     3897.0000000000 ,       0.0000000000  
     3898.0000000000 ,       0.0000000000  
     3899.0000000000 ,       0.0000000000  
     3900.0000000000 ,       0.0000000000  
     3901.0000000000 ,       0.0000000000  
     3902.0000000000 ,       0.0000000000  
     3903.0000000000 ,       0.0000000000  
     3904.0000000000 ,       0.0000000000  
     3905.0000000000 ,       0.0000000000  
     3906.0000000000 ,       0.0000000000  
     3907.0000000000 ,       0.0000000000  
     3908.0000000000 ,       0.0000000000  
     3909.0000000000 ,       0.0000000000  
     3910.0000000000 ,       0.0000000000  
     3911.0000000000 ,       0.0000000000  
     3912.0000000000 ,       0.0000000000  
     3913.0000000000 ,       0.0000000000  
     3914.0000000000 ,       0.0000000000  
     3915.0000000000 ,       0.0000000000  
     3916.0000000000 ,       0.0000000000  
     3917.0000000000 ,       0.0000000000  
     3918.0000000000 ,       0.0000000000  
     3919.0000000000 ,       0.0000000000  
     3920.0000000000 ,       0.0000000000  
     3921.0000000000 ,       0.0000000000  
     3922.0000000000 ,       0.0000000000  
     3923.0000000000 ,       0.0000000000  
     3924.0000000000 ,       0.0000000000  
     3925.0000000000 ,       0.0000000000  
     3926.0000000000 ,       0.0000000000  
     3927.0000000000 ,       0.0000000000  
     3928.0000000000 ,       0.0000000000  
     3929.0000000000 ,       0.0000000000  
     3930.0000000000 ,       0.0000000000  
     3931.0000000000 ,       0.0000000000  
     3932.0000000000 ,       0.0000000000  
     3933.0000000000 ,       0.0000000000  
     3934.0000000000 ,       0.0000000000  
     3935.0000000000 ,       0.0000000000  
     3936.0000000000 ,       0.0000000000  
     3937.0000000000 ,       0.0000000000  
     3938.0000000000 ,       0.0000000000  
     3939.0000000000 ,       0.0000000000  
     3940.0000000000 ,       0.0000000000  
     3941.0000000000 ,       0.0000000000  
     3942.0000000000 ,       0.0000000000  
     3943.0000000000 ,       0.0000000000  
     3944.0000000000 ,       0.0000000000  
     3945.0000000000 ,       0.0000000000  
     3946.0000000000 ,       0.0000000000  
     3947.0000000000 ,       0.0000000000  
     3948.0000000000 ,       0.0000000000  
     3949.0000000000 ,       0.0000000000  
     3950.0000000000 ,       0.0000000000  
     3951.0000000000 ,       0.0000000000  
     3952.0000000000 ,       0.0000000000  
     3953.0000000000 ,       0.0000000000  
     3954.0000000000 ,       0.0000000000  
     3955.0000000000 ,       0.0000000000  
     3956.0000000000 ,       0.0000000000  
     3957.0000000000 ,       0.0000000000  
     3958.0000000000 ,       0.0000000000  
     3959.0000000000 ,       0.0000000000  
     3960.0000000000 ,       0.0000000000  
     3961.0000000000 ,       0.0000000000  
     3962.0000000000 ,       0.0000000000  
     3963.0000000000 ,       0.0000000000  
     3964.0000000000 ,       0.0000000000  
     3965.0000000000 ,       0.0000000000  
     3966.0000000000 ,       0.0000000000  
     3967.0000000000 ,       0.0000000000  
     3968.0000000000 ,       0.0000000000  
     3969.0000000000 ,       0.0000000000  
     3970.0000000000 ,       0.0000000000  
     3971.0000000000 ,       0.0000000000  
     3972.0000000000 ,       0.0000000000  
     3973.0000000000 ,       0.0000000000  
     3974.0000000000 ,       0.0000000000  
     3975.0000000000 ,       0.0000000000  
     3976.0000000000 ,       0.0000000000  
     3977.0000000000 ,       0.0000000000  
     3978.0000000000 ,       0.0000000000  
     3979.0000000000 ,       0.0000000000  
     3980.0000000000 ,       0.0000000000  
     3981.0000000000 ,       0.0000000000  
     3982.0000000000 ,       0.0000000000  
     3983.0000000000 ,       0.0000000000  
     3984.0000000000 ,       0.0000000000  
     3985.0000000000 ,       0.0000000000  
     3986.0000000000 ,       0.0000000000  
     3987.0000000000 ,       0.0000000000  
     3988.0000000000 ,       0.0000000000  
     3989.0000000000 ,       0.0000000000  
     3990.0000000000 ,       0.0000000000  
     3991.0000000000 ,       0.0000000000  
     3992.0000000000 ,       0.0000000000  
     3993.0000000000 ,       0.0000000000  
     3994.0000000000 ,       0.0000000000  
     3995.0000000000 ,       0.0000000000  
     3996.0000000000 ,       0.0000000000  
     3997.0000000000 ,       0.0000000000  
     3998.0000000000 ,       0.0000000000  
     3999.0000000000 ,       0.0000000000  
