X,Y
     2423.8750000000     ,   0.0000000000   
     2425.0000000000     ,   0.0000000000   
     2426.1250000000     ,   0.0000000000   
     2427.2500000000     ,   0.0000000000   
     2428.3750000000     ,   0.0000000000   
     2429.5000000000     ,   0.0000000000   
     2430.6250000000     ,   0.0000000000   
     2431.7500000000     ,   0.0000000000   
     2432.8750000000     ,   0.0000000000   
     2434.0000000000     ,   0.0000000000   
     2435.1250000000     ,   0.0000000000   
     2436.2500000000     ,   0.0000000000   
     2437.3750000000     ,   0.0000000000   
     2438.5000000000     ,   0.0000000000   
     2439.6250000000     ,   0.0000000000   
     2440.7500000000     ,   0.0000000000   
     2441.8750000000     ,   0.0000000000   
     2443.0000000000     ,   0.0000000000   
     2444.1250000000     ,   0.0000000000   
     2445.2500000000     ,   0.0000000000   
     2446.3750000000     ,   0.0000000000   
     2447.5000000000     ,   0.0000000000   
     2448.6250000000     ,   0.0000000000   
     2449.7500000000     ,   0.0000000000   
     2450.8750000000     ,   0.0000000000   
     2452.0000000000     ,   0.0000000000   
     2453.1250000000     ,   0.0000000000   
     2454.2500000000     ,   0.0000000000   
     2455.3750000000     ,   0.0000000000   
     2456.5000000000     ,   0.0000000000   
     2457.6250000000     ,   0.0000000000   
     2458.7500000000     ,   0.0000000000   
     2459.8750000000     ,   0.0000000000   
     2461.0000000000     ,   0.0000000000   
     2462.1250000000     ,   0.0000000000   
     2463.2500000000     ,   0.0000000000   
     2464.3750000000     ,   0.0000000000   
     2465.5000000000     ,   0.0000000000   
     2466.6250000000     ,   0.0000000000   
     2467.7500000000     ,   0.0000000000   
     2468.8750000000     ,   0.0000000000   
     2470.0000000000     ,   0.0000000000   
     2471.1250000000     ,   0.0000000000   
     2472.2500000000     ,   0.0000000000   
     2473.3750000000     ,   0.0000000000   
     2474.5000000000     ,   0.0000000000   
     2475.6250000000     ,   0.0000000000   
     2476.7500000000     ,   0.0000000000   
     2477.8750000000     ,   0.0000000000   
     2479.0000000000     ,   0.0000000000   
     2480.1250000000     ,   0.0000000000   
     2481.2500000000     ,   0.0000000000   
     2482.3750000000     ,   0.0000000000   
     2483.5000000000     ,   0.0000000000   
     2484.6250000000     ,   0.0000000000   
     2485.7500000000     ,   0.0000000000   
     2486.8750000000     ,   0.0000000000   
     2488.0000000000     ,   0.0000000000   
     2489.1250000000     ,   0.0000000000   
     2490.2500000000     ,   0.0000000000   
     2491.3750000000     ,   0.0000000000   
     2492.5000000000     ,   0.0000000000   
     2493.6250000000     ,   0.0000000000   
     2494.7500000000     ,   0.0000000000   
     2495.8750000000     ,   0.0000000000   
     2497.0000000000     ,   0.0000000000   
     2498.1250000000     ,   0.0000000000   
     2499.2500000000     ,   0.0000000000   
     2500.3750000000     ,   0.0000000000   
     2501.5000000000     ,   0.0000000000   
     2502.6250000000     ,   0.0000000000   
     2503.7500000000     ,   0.0000000000   
     2504.8750000000     ,   0.0000000000   
     2506.0000000000     ,   0.0000000000   
     2507.1250000000     ,   0.0000000000   
     2508.2500000000     ,   0.0000000000   
     2509.3750000000     ,   0.0000000000   
     2510.5000000000     ,   0.0000000000   
     2511.6250000000     ,   0.0000000000   
     2512.7500000000     ,   0.0000000000   
     2513.8750000000     ,   0.0000000000   
     2515.0000000000     ,   0.0000000000   
     2516.1250000000     ,   0.0000000000   
     2517.2500000000     ,   0.0000000000   
     2518.3750000000     ,   0.0000000000   
     2519.5000000000     ,   0.0000000000   
     2520.6250000000     ,   0.0000000000   
     2521.7500000000     ,   0.0000000000   
     2522.8750000000     ,   0.0000000000   
     2524.0000000000     ,   0.0000000000   
     2525.1250000000     ,   0.0000000000   
     2526.2500000000     ,   0.0000000000   
     2527.3750000000     ,   0.0000000000   
     2528.5000000000     ,   0.0000000000   
     2529.6250000000     ,   0.0000000000   
     2530.7500000000     ,   0.0000000000   
     2531.8750000000     ,   0.0000000000   
     2533.0000000000     ,   0.0000000000   
     2534.1250000000     ,   0.0000000000   
     2535.2500000000     ,   0.0000000000   
     2536.3750000000     ,   0.0000000000   
     2537.5000000000     ,   0.0000000000   
     2538.6250000000     ,   0.0000000000   
     2539.7500000000     ,   0.0000000000   
     2540.8750000000     ,   0.0000000000   
     2542.0000000000     ,   0.0000000000   
     2543.1250000000     ,   0.0000000000   
     2544.2500000000     ,   0.0000000000   
     2545.3750000000     ,   0.0000000000   
     2546.5000000000     ,   0.0000000000   
     2547.6250000000     ,   0.0000000000   
     2548.7500000000     ,   0.0000000000   
     2549.8750000000     ,   0.0000000000   
     2551.0000000000     ,   0.0000000000   
     2552.1250000000     ,   0.0000000000   
     2553.2500000000     ,   0.0000000000   
     2554.3750000000     ,   0.0000000000   
     2555.5000000000     ,   0.0000000000   
     2556.6250000000     ,   0.0000000000   
     2557.7500000000     ,   0.0000000000   
     2558.8750000000     ,   0.0000000000   
     2560.0000000000     ,   0.0000000000   
     2561.1250000000     ,   0.0000000000   
     2562.2500000000     ,   0.0000000000   
     2563.3750000000     ,   0.0000000000   
     2564.5000000000     ,   0.0000000000   
     2565.6250000000     ,   0.0000000000   
     2566.7500000000     ,   0.0000000000   
     2567.8750000000     ,   0.0000000000   
     2569.0000000000     ,   0.0000000000   
     2570.1250000000     ,   0.0000000000   
     2571.2500000000     ,   0.0000000000   
     2572.3750000000     ,   0.0000000000   
     2573.5000000000     ,   0.0000000000   
     2574.6250000000     ,   0.0000000000   
     2575.7500000000     ,   0.0000000000   
     2576.8750000000     ,   0.0000000000   
     2578.0000000000     ,   0.0000000000   
     2579.1250000000     ,   0.0000000000   
     2580.2500000000     ,   0.0000000000   
     2581.3750000000     ,   0.0000000000   
     2582.5000000000     ,   0.0000000000   
     2583.6250000000     ,   0.0000000000   
     2584.7500000000     ,   0.0000000000   
     2585.8750000000     ,   0.0000000000   
     2587.0000000000     ,   0.0000000000   
     2588.1250000000     ,   0.0000000000   
     2589.2500000000     ,   0.0000000000   
     2590.3750000000     ,   0.0000000000   
     2591.5000000000     ,   0.0000000000   
     2592.6250000000     ,   0.0000000000   
     2593.7500000000     ,   0.0000000000   
     2594.8750000000     ,   0.0000000000   
     2596.0000000000     ,   0.0000000000   
     2597.1250000000     ,   0.0000000000   
     2598.2500000000     ,   0.0000000000   
     2599.3750000000     ,   0.0000000000   
     2600.5000000000     ,   0.0000000000   
     2601.6250000000     ,   0.0000000000   
     2602.7500000000     ,   0.0000000000   
     2603.8750000000     ,   0.0000000000   
     2605.0000000000     ,   0.0000000000   
     2606.1250000000     ,   0.0000000000   
     2607.2500000000     ,   0.0000000000   
     2608.3750000000     ,   0.0000000000   
     2609.5000000000     ,   0.0000000000   
     2610.6250000000     ,   0.0000000000   
     2611.7500000000     ,   0.0000000000   
     2612.8750000000     ,   0.0000000000   
     2614.0000000000     ,   0.0000000000   
     2615.1250000000     ,   0.0000000000   
     2616.2500000000     ,   0.0000000000   
     2617.3750000000     ,   0.0000000000   
     2618.5000000000     ,   0.0000000000   
     2619.6250000000     ,   0.0000000000   
     2620.7500000000     ,   0.0000000000   
     2621.8750000000     ,   0.0000000000   
     2623.0000000000     ,   0.0000000000   
     2624.1250000000     ,   0.0000000000   
     2625.2500000000     ,   0.0000000000   
     2626.3750000000     ,   0.0000000000   
     2627.5000000000     ,   0.0000000000   
     2628.6250000000     ,   0.0000000000   
     2629.7500000000     ,   0.0000000000   
     2630.8750000000     ,   0.0000000000   
     2632.0000000000     ,   0.0000000000   
     2633.1250000000     ,   0.0000000000   
     2634.2500000000     ,   0.0000000000   
     2635.3750000000     ,   0.0000000000   
     2636.5000000000     ,   0.0000000000   
     2637.6250000000     ,   0.0000000000   
     2638.7500000000     ,   0.0000000000   
     2639.8750000000     ,   0.0000000000   
     2641.0000000000     ,   0.0000000000   
     2642.1250000000     ,   0.0000000000   
     2643.2500000000     ,   0.0000000000   
     2644.3750000000     ,   0.0000000000   
     2645.5000000000     ,   0.0000000000   
     2646.6250000000     ,   0.0000000000   
     2647.7500000000     ,   0.0000000000   
     2648.8750000000     ,   0.0000000000   
     2650.0000000000     ,   0.0000000000   
     2651.1250000000     ,   0.0000000000   
     2652.2500000000     ,   0.0000000000   
     2653.3750000000     ,   0.0000000000   
     2654.5000000000     ,   0.0000000000   
     2655.6250000000     ,   0.0000000000   
     2656.7500000000     ,   0.0000000000   
     2657.8750000000     ,   0.0000000000   
     2659.0000000000     ,   0.0000000000   
     2660.1250000000     ,   0.0000000000   
     2661.2500000000     ,   0.0000000000   
     2662.3750000000     ,   0.0000000000   
     2663.5000000000     ,   0.0000000000   
     2664.6250000000     ,   0.0000000000   
     2665.7500000000     ,   0.0000000000   
     2666.8750000000     ,   0.0000000000   
     2668.0000000000     ,   0.0000000000   
     2669.1250000000     ,   0.0000000000   
     2670.2500000000     ,   0.0000000000   
     2671.3750000000     ,   0.0000000000   
     2672.5000000000     ,   0.0000000000   
     2673.6250000000     ,   0.0000000000   
     2674.7500000000     ,   0.0000000000   
     2675.8750000000     ,   0.0000000000   
     2677.0000000000     ,   0.0000000000   
     2678.1250000000     ,   0.0000000000   
     2679.2500000000     ,   0.0000000000   
     2680.3750000000     ,   0.0000000000   
     2681.5000000000     ,   0.0000000000   
     2682.6250000000     ,   0.0000000000   
     2683.7500000000     ,   0.0000000000   
     2684.8750000000     ,   0.0000000000   
     2686.0000000000     ,   0.0000000000   
     2687.1250000000     ,   0.0000000000   
     2688.2500000000     ,   0.0000000000   
     2689.3750000000     ,   0.0000000000   
     2690.5000000000     ,   0.0000000000   
     2691.6250000000     ,   0.0000000000   
     2692.7500000000     ,   0.0000000000   
     2693.8750000000     ,   0.0000000000   
     2695.0000000000     ,   0.0000000000   
     2696.1250000000     ,   0.0000000000   
     2697.2500000000     ,   0.0000000000   
     2698.3750000000     ,   0.0000000000   
     2699.5000000000     ,   0.0000000000   
     2700.6250000000     ,   0.0000000000   
     2701.7500000000     ,   0.0000000000   
     2702.8750000000     ,   0.0000000000   
     2704.0000000000     ,   0.0000000000   
     2705.1250000000     ,   0.0000000000   
     2706.2500000000     ,   0.0000000000   
     2707.3750000000     ,   0.0000000000   
     2708.5000000000     ,   0.0000000000   
     2709.6250000000     ,   0.0000000000   
     2710.7500000000     ,   0.0000000000   
     2711.8750000000     ,   0.0000000000   
     2713.0000000000     ,   0.0000000000   
     2714.1250000000     ,   0.0000000000   
     2715.2500000000     ,   0.0000000000   
     2716.3750000000     ,   0.0000000000   
     2717.5000000000     ,   0.0000000000   
     2718.6250000000     ,   0.0000000000   
     2719.7500000000     ,   0.0000000000   
     2720.8750000000     ,   0.0000000000   
     2722.0000000000     ,   0.0000000000   
     2723.1250000000     ,   0.0000000000   
     2724.2500000000     ,   0.0000000000   
     2725.3750000000     ,   0.0000000000   
     2726.5000000000     ,   0.0000000000   
     2727.6250000000     ,   0.0000000000   
     2728.7500000000     ,   0.0000000000   
     2729.8750000000     ,   0.0000000000   
     2731.0000000000     ,   0.0000000000   
     2732.1250000000     ,   0.0000000000   
     2733.2500000000     ,   0.0000000000   
     2734.3750000000     ,   0.0000000000   
     2735.5000000000     ,   0.0000000000   
     2736.6250000000     ,   0.0000000000   
     2737.7500000000     ,   0.0000000000   
     2738.8750000000     ,   0.0000000000   
     2740.0000000000     ,   0.0000000000   
     2741.1250000000     ,   0.0000000000   
     2742.2500000000     ,   0.0000000000   
     2743.3750000000     ,   0.0000000000   
     2744.5000000000     ,   0.0000000000   
     2745.6250000000     ,   0.0000000000   
     2746.7500000000     ,   0.0000000000   
     2747.8750000000     ,   0.0000000000   
     2749.0000000000     ,   0.0000000000   
     2750.1250000000     ,   0.0000000000   
     2751.2500000000     ,   0.0000000000   
     2752.3750000000     ,   0.0000000000   
     2753.5000000000     ,   0.0000000000   
     2754.6250000000     ,   0.0000000000   
     2755.7500000000     ,   0.0000000000   
     2756.8750000000     ,   0.0000000000   
     2758.0000000000     ,   0.0000000000   
     2759.1250000000     ,   0.0000000000   
     2760.2500000000     ,   0.0000000000   
     2761.3750000000     ,   0.0000000000   
     2762.5000000000     ,   0.0000000000   
     2763.6250000000     ,   0.0000000000   
     2764.7500000000     ,   0.0000000000   
     2765.8750000000     ,   0.0000000000   
     2767.0000000000     ,   0.0000000000   
     2768.1250000000     ,   0.0000000000   
     2769.2500000000     ,   0.0000000000   
     2770.3750000000     ,   0.0000000000   
     2771.5000000000     ,   0.0000000000   
     2772.6250000000     ,   0.0000000000   
     2773.7500000000     ,   0.0000000000   
     2774.8750000000     ,   0.0000000000   
     2776.0000000000     ,   0.0000000000   
     2777.1250000000     ,   0.0000000000   
     2778.2500000000     ,   0.0000000000   
     2779.3750000000     ,   0.0000000000   
     2780.5000000000     ,   0.0000000000   
     2781.6250000000     ,   0.0000000000   
     2782.7500000000     ,   0.0000000000   
     2783.8750000000     ,   0.0000000000   
     2785.0000000000     ,   0.0000000000   
     2786.1250000000     ,   0.0000000000   
     2787.2500000000     ,   0.0000000000   
     2788.3750000000     ,   0.0000000000   
     2789.5000000000     ,   0.0000000000   
     2790.6250000000     ,   0.0000000000   
     2791.7500000000     ,   0.0000000000   
     2792.8750000000     ,   0.0000000000   
     2794.0000000000     ,   0.0000000000   
     2795.1250000000     ,   0.0000000000   
     2796.2500000000     ,   0.0000000000   
     2797.3750000000     ,   0.0000000000   
     2798.5000000000     ,   0.0000000000   
     2799.6250000000     ,   0.0000000000   
     2800.7500000000     ,   0.0000000000   
     2801.8750000000     ,   0.0000000000   
     2803.0000000000     ,   0.0000000000   
     2804.1250000000     ,   0.0000000000   
     2805.2500000000     ,   0.0000000000   
     2806.3750000000     ,   0.0000000000   
     2807.5000000000     ,   0.0000000000   
     2808.6250000000     ,   0.0000000000   
     2809.7500000000     ,   0.0000000000   
     2810.8750000000     ,   0.0000000000   
     2812.0000000000     ,   0.0000000000   
     2813.1250000000     ,   0.0000000000   
     2814.2500000000     ,   0.0000000000   
     2815.3750000000     ,   0.0000000000   
     2816.5000000000     ,   0.0000000000   
     2817.6250000000     ,   0.0000000000   
     2818.7500000000     ,   0.0000000000   
     2819.8750000000     ,   0.0000000000   
     2821.0000000000     ,   0.0000000000   
     2822.1250000000     ,   0.0000000000   
     2823.2500000000     ,   0.0000000000   
     2824.3750000000     ,   0.0000000000   
     2825.5000000000     ,   0.0000000000   
     2826.6250000000     ,   0.0000000000   
     2827.7500000000     ,   0.0000000000   
     2828.8750000000     ,   0.0000000000   
     2830.0000000000     ,   0.0000000000   
     2831.1250000000     ,   0.0000000000   
     2832.2500000000     ,   0.0000000000   
     2833.3750000000     ,   0.0000000000   
     2834.5000000000     ,   0.0000000000   
     2835.6250000000     ,   0.0000000000   
     2836.7500000000     ,   0.0000000000   
     2837.8750000000     ,   0.0000000000   
     2839.0000000000     ,   0.0000000000   
     2840.1250000000     ,   0.0000000000   
     2841.2500000000     ,   0.0000000000   
     2842.3750000000     ,   0.0000000000   
     2843.5000000000     ,   0.0000000000   
     2844.6250000000     ,   0.0000000000   
     2845.7500000000     ,   0.0000000000   
     2846.8750000000     ,   0.0000000000   
     2848.0000000000     ,   0.0000000000   
     2849.1250000000     ,   0.0000000000   
     2850.2500000000     ,   0.0000000000   
     2851.3750000000     ,   0.0000000000   
     2852.5000000000     ,   0.0000000000   
     2853.6250000000     ,   0.0000000000   
     2854.7500000000     ,   0.0000000000   
     2855.8750000000     ,   0.0000000000   
     2857.0000000000     ,   0.0000000000   
     2858.1250000000     ,   0.0000000000   
     2859.2500000000     ,   0.0000000000   
     2860.3750000000     ,   0.0000000000   
     2861.5000000000     ,   0.0000000000   
     2862.6250000000     ,   0.0000000000   
     2863.7500000000     ,   0.0000000000   
     2864.8750000000     ,   0.0000000000   
     2866.0000000000     ,   0.0000000000   
     2867.1250000000     ,   0.0000000000   
     2868.2500000000     ,   0.0000000000   
     2869.3750000000     ,   0.0000000000   
     2870.5000000000     ,   0.0000000000   
     2871.6250000000     ,   0.0000000000   
     2872.7500000000     ,   0.0000000000   
     2873.8750000000     ,   0.0000000000   
     2875.0000000000     ,   0.0000000000   
     2876.1250000000     ,   0.0000000000   
     2877.2500000000     ,   0.0000000000   
     2878.3750000000     ,   0.0000000000   
     2879.5000000000     ,   0.0000000000   
     2880.6250000000     ,   0.0000000000   
     2881.7500000000     ,   0.0000000000   
     2882.8750000000     ,   0.0000000000   
     2884.0000000000     ,   0.0000000000   
     2885.1250000000     ,   0.0000000000   
     2886.2500000000     ,   0.0000000000   
     2887.3750000000     ,   0.0000000000   
     2888.5000000000     ,   0.0000000000   
     2889.6250000000     ,   0.0000000000   
     2890.7500000000     ,   0.0000000000   
     2891.8750000000     ,   0.0000000000   
     2893.0000000000     ,   0.0000000000   
     2894.1250000000     ,   0.0000000000   
     2895.2500000000     ,   0.0000000000   
     2896.3750000000     ,   0.0000000000   
     2897.5000000000     ,   0.0000000000   
     2898.6250000000     ,   0.0000000000   
     2899.7500000000     ,   0.0000000000   
     2900.8750000000     ,   0.0000000000   
     2902.0000000000     ,   0.0000000000   
     2903.1250000000     ,   0.0000000000   
     2904.2500000000     ,   0.0000000000   
     2905.3750000000     ,   0.0000000000   
     2906.5000000000     ,   0.0000000000   
     2907.6250000000     ,   0.0000000000   
     2908.7500000000     ,   0.0000000000   
     2909.8750000000     ,   0.0000000000   
     2911.0000000000     ,   0.0000000000   
     2912.1250000000     ,   0.0000000000   
     2913.2500000000     ,   0.0297294223   
     2914.3750000000     ,   0.0301523804   
     2915.5000000000     ,   0.0305844272   
     2916.6250000000     ,   0.0310258249   
     2917.7500000000     ,   0.0314768454   
     2918.8750000000     ,   0.0319377703   
     2920.0000000000     ,   0.3957706067   
     2921.1250000000     ,   0.4014283453   
     2922.2500000000     ,   0.4072082676   
     2923.3750000000     ,   0.4131139170   
     2924.5000000000     ,   0.4191489665   
     2925.6250000000     ,   0.4253172239   
     2926.7500000000     ,   0.4316226383   
     2927.8750000000     ,   0.4380693061   
     2929.0000000000     ,   0.4446614779   
     2930.1250000000     ,   0.4514035651   
     2931.2500000000     ,   0.4583001480   
     2932.3750000000     ,   0.4653559827   
     2933.5000000000     ,   0.4725760101   
     2934.6250000000     ,   5.3593265568   
     2935.7500000000     ,   5.4366299259   
     2936.8750000000     ,   5.5156190793   
     2938.0000000000     ,   5.5963434286   
     2939.1250000000     ,   5.6788542110   
     2940.2500000000     ,   5.7679181209   
     2941.3750000000     ,   5.8542304915   
     2942.5000000000     ,   5.9424962466   
     2943.6250000000     ,   6.0327748261   
     2944.7500000000     ,   6.1251279505   
     2945.8750000000     ,   6.2196197264   
     2947.0000000000     ,   6.3163167583   
     2948.1250000000     ,   6.4152882663   
     2949.2500000000     ,   6.5166062109   
     2950.3750000000     ,   6.6203454238   
     2951.5000000000     ,   6.7265837470   
     2952.6250000000     ,   6.8354021794   
     2953.7500000000     ,   6.9468850318   
     2954.8750000000     ,   7.0611200911   
     2956.0000000000     ,   7.1781987936   
     2957.1250000000     ,   7.2982164094   
     2958.2500000000     ,   7.4414114528   
     2959.3750000000     ,   7.5678961981   
     2960.5000000000     ,   7.6976368585   
     2961.6250000000     ,   7.8307462850   
     2962.7500000000     ,   7.9673422667   
     2963.8750000000     ,   8.1075477937   
     2965.0000000000     ,   8.2514913351   
     2966.1250000000     ,   8.3993071353   
     2967.2500000000     ,   8.5511355286   
     2968.3750000000     ,   8.7071232743   
     2969.5000000000     ,   8.8674239140   
     2970.6250000000     ,   9.0321981514   
     2971.7500000000     ,   9.2016142580   
     2972.8750000000     ,   9.3758485055   
     2974.0000000000     ,   9.5550856277   
     2975.1250000000     ,   9.7395193132   
     2976.2500000000     ,   9.9293527330   
     2977.3750000000     ,  10.1247991038   
     2978.5000000000     ,  10.3260822918   
     2979.6250000000     ,  10.5334374580   
     2980.7500000000     ,  10.7471117516   
     2981.8750000000     ,  10.9673650519   
     2983.0000000000     ,  11.1944707654   
     2984.1250000000     ,  11.4287166818   
     2985.2500000000     ,  11.6704058941   
     2986.3750000000     ,  11.9198577879   
     2987.5000000000     ,  12.1774091067   
     2988.6250000000     ,  12.4434150999   
     2989.7500000000     ,  12.7182507598   
     2990.8750000000     ,  13.0023121573   
     2992.0000000000     ,  13.2960178842   
     2993.1250000000     ,  13.5998106127   
     2994.2500000000     ,  13.9141587818   
     2995.3750000000     ,  14.2395584256   
     2996.5000000000     ,  14.5765351530   
     2997.6250000000     ,  14.9256462981   
     2998.7500000000     ,  15.2874832538   
     2999.8750000000     ,  15.6626740109   
     3001.0000000000     ,  16.0518859211   
     3002.1250000000     ,  16.4558287069   
     3003.2500000000     ,  16.8752577462   
     3004.3750000000     ,  17.3109776585   
     3005.5000000000     ,  17.7638462260   
     3006.6250000000     ,  18.2347786859   
     3007.7500000000     ,  18.7247524352   
     3008.8750000000     ,  19.2348121936   
     3010.0000000000     ,  19.7660756767   
     3011.1250000000     ,  20.3197398395   
     3012.2500000000     ,  20.8970877546   
     3013.3750000000     ,  21.4994962042   
     3014.5000000000     ,  22.1284440685   
     3015.6250000000     ,  22.7855216122   
     3016.7500000000     ,  23.4724407780   
     3017.8750000000     ,  24.1910466184   
     3019.0000000000     ,  24.9433300108   
     3020.1250000000     ,  25.7314418262   
     3021.2500000000     ,  26.5577087478   
     3022.3750000000     ,  27.4246509620   
     3023.5000000000     ,  28.3350019864   
     3024.6250000000     ,  29.2917309366   
     3025.7500000000     ,  30.2980675855   
     3026.8750000000     ,  31.4066343152   
     3028.0000000000     ,  32.5237609635   
     3029.1250000000     ,  33.7020652318   
     3030.2500000000     ,  34.9461424809   
     3031.3750000000     ,  36.2610332240   
     3032.5000000000     ,  37.6522766927   
     3033.6250000000     ,  39.1259722144   
     3034.7500000000     ,  40.6888497595   
     3035.8750000000     ,  42.3483512942   
     3037.0000000000     ,  44.1127249170   
     3038.1250000000     ,  45.9911341869   
     3039.2500000000     ,  47.9937855856   
     3040.3750000000     ,  50.1320777355   
     3041.5000000000     ,  52.4187768507   
     3042.6250000000     ,  54.8682240009   
     3043.7500000000     ,  57.4965811790   
     3044.8750000000     ,  60.3221250117   
     3046.0000000000     ,  63.3655993596   
     3047.1250000000     ,  66.6506412571   
     3048.2500000000     ,  70.2042989159   
     3049.3750000000     ,  74.0859425132   
     3050.5000000000     ,  78.2753461532   
     3051.6250000000     ,  82.8421201667   
     3052.7500000000     ,  87.8350260057   
     3053.8750000000     ,  93.3114169017   
     3055.0000000000     ,  99.3392416232   
     3056.1250000000     , 105.9996519864   
     3057.2500000000     , 113.3904430445   
     3058.3750000000     , 121.6306606592   
     3059.5000000000     , 130.8668740863   
     3060.6250000000     , 141.2987561950   
     3061.7500000000     , 153.1240135639   
     3062.8750000000     , 166.6566005516   
     3064.0000000000     , 182.2854426838   
     3065.1250000000     , 200.5284545479   
     3066.2500000000     , 222.0860309756   
     3067.3750000000     , 247.9113610247   
     3068.5000000000     , 279.2772417287   
     3069.6250000000     , 317.7443835426   
     3070.7500000000     , 364.7722192021   
     3071.8750000000     , 420.7819467431   
     3073.0000000000     , 485.1663062386   
     3074.1250000000     , 560.2718920459   
     3075.2500000000     , 654.7522225636   
     3076.3750000000     , 777.8622319971   
     3077.5000000000     , 927.9816847123   
     3078.6250000000     ,1078.3651192597   
     3079.7500000000     ,1181.2458052032   
     3080.8750000000     ,1221.1315325683   
     3082.0000000000     ,1243.6930347257   
     3083.1250000000     ,1304.2839928159   
     3084.2500000000     ,1435.0946154335   
     3085.3750000000     ,1656.7546678425   
     3086.5000000000     ,1994.6622125412   
     3087.6250000000     ,2488.3683746231   
     3088.7500000000     ,3195.0407839427   
     3089.8750000000     ,4178.5699874676   
     3091.0000000000     ,5451.0568359529   
     3092.1250000000     ,6813.6850382538   
     3093.2500000000     ,7695.8384798389   
     3094.3750000000     ,7502.9718564845   
     3095.5000000000     ,6374.9603802578   
     3096.6250000000     ,4984.1755563453   
     3097.7500000000     ,3781.4673089724   
     3098.8750000000     ,2872.5393567022   
     3100.0000000000     ,2214.4699721513   
     3101.1250000000     ,1739.6742770921   
     3102.2500000000     ,1393.1385426199   
     3103.3750000000     ,1135.9612574399   
     3104.5000000000     , 941.5960848077   
     3105.6250000000     , 792.0539476808   
     3106.7500000000     , 675.0849971300   
     3107.8750000000     , 582.2541987400   
     3109.0000000000     , 507.6789969081   
     3110.1250000000     , 447.2155051104   
     3111.2500000000     , 397.9363612957   
     3112.3750000000     , 357.7904254044   
     3113.5000000000     , 325.3479418352   
     3114.6250000000     , 299.4862155854   
     3115.7500000000     , 278.7702662330   
     3116.8750000000     , 260.5599038556   
     3118.0000000000     , 241.4494179773   
     3119.1250000000     , 220.3461012539   
     3120.2500000000     , 199.3099898021   
     3121.3750000000     , 180.3944390323   
     3122.5000000000     , 164.1675783545   
     3123.6250000000     , 150.3612415171   
     3124.7500000000     , 138.5231511852   
     3125.8750000000     , 128.2530066498   
     3127.0000000000     , 119.2422177242   
     3128.1250000000     , 111.2598617936   
     3129.2500000000     , 104.1320141836   
     3130.3750000000     ,  97.7252216572   
     3131.5000000000     ,  91.9348869284   
     3132.6250000000     ,  86.6773613104   
     3133.7500000000     ,  81.8845501097   
     3134.8750000000     ,  77.5001729746   
     3136.0000000000     ,  73.4771155015   
     3137.1250000000     ,  69.7755105354   
     3138.2500000000     ,  66.3613170678   
     3139.3750000000     ,  63.2052459272   
     3140.5000000000     ,  60.2819325484   
     3141.6250000000     ,  57.5692895739   
     3142.7500000000     ,  55.0479930117   
     3143.8750000000     ,  52.7010694601   
     3145.0000000000     ,  50.5135611651   
     3146.1250000000     ,  48.4722520111   
     3147.2500000000     ,  46.5654419682   
     3148.3750000000     ,  44.7827606808   
     3149.5000000000     ,  43.1150131854   
     3150.6250000000     ,  41.5540524700   
     3151.7500000000     ,  40.0926749131   
     3152.8750000000     ,  38.7245357067   
     3154.0000000000     ,  37.4440822505   
     3155.1250000000     ,  36.2465043044   
     3156.2500000000     ,  35.1277004441   
     3157.3750000000     ,  34.0842611633   
     3158.5000000000     ,  33.1134698672   
     3159.6250000000     ,  32.2133240991   
     3160.7500000000     ,  31.3825807576   
     3161.8750000000     ,  30.6208309685   
     3163.0000000000     ,  29.9286129303   
     3164.1250000000     ,  29.3075748402   
     3165.2500000000     ,  28.7607055337   
     3166.3750000000     ,  28.2926586706   
     3167.5000000000     ,  27.9102086775   
     3168.6250000000     ,  27.6228956308   
     3169.7500000000     ,  27.4439458115   
     3170.8750000000     ,  27.3916013267   
     3172.0000000000     ,  27.4910668978   
     3173.1250000000     ,  27.7774027516   
     3174.2500000000     ,  28.2998890223   
     3175.3750000000     ,  29.1287046367   
     3176.5000000000     ,  30.3652618320   
     3177.6250000000     ,  32.1582512634   
     3178.7500000000     ,  34.7281998799   
     3179.8750000000     ,  38.4029491612   
     3181.0000000000     ,  43.6599369345   
     3182.1250000000     ,  51.1406409628   
     3183.2500000000     ,  61.4961815793   
     3184.3750000000     ,  74.6650254322   
     3185.5000000000     ,  88.0924316496   
     3186.6250000000     ,  95.4884591925   
     3187.7500000000     ,  91.5624603949   
     3188.8750000000     ,  79.0888929599   
     3190.0000000000     ,  64.9691635058   
     3191.1250000000     ,  53.1676761385   
     3192.2500000000     ,  44.4055114814   
     3193.3750000000     ,  38.1720037032   
     3194.5000000000     ,  33.8054334517   
     3195.6250000000     ,  30.7918450508   
     3196.7500000000     ,  28.7890282053   
     3197.8750000000     ,  27.5920829141   
     3199.0000000000     ,  27.1017503667   
     3200.1250000000     ,  27.3076544130   
     3201.2500000000     ,  28.2868747526   
     3202.3750000000     ,  30.2152052294   
     3203.5000000000     ,  33.3803416859   
     3204.6250000000     ,  38.1526544177   
     3205.7500000000     ,  44.7670145542   
     3206.8750000000     ,  52.6069729343   
     3208.0000000000     ,  59.0611526768   
     3209.1250000000     ,  60.2277522817   
     3210.2500000000     ,  55.2995276164   
     3211.3750000000     ,  47.7739798845   
