X,Y
944.0,295.1181689803407
945.0,273.67715916476664
946.0,254.66873040126757
947.0,238.03602731486185
948.0,223.7004534699329
949.0,211.5649271875082
950.0,201.5172424033623
951.0,193.433528579709
952.0,187.18180228391154
953.0,182.6255960789548
954.0,179.62763838952043
955.0,178.0535420240112
956.0,177.77544043850463
957.0,178.6754913029554
958.0,180.64914832862516
959.0,183.60808654729095
960.0,187.48265513180223
961.0,192.2237270497728
962.0,197.80381766902656
963.0,204.2173557911408
964.0,211.48001088865598
965.0,219.62700942129018
966.0,228.7104102867645
967.0,238.79535342696903
968.0,249.9553445248965
969.0,262.2666902858445
970.0,275.80225032093244
971.0,290.62472022313716
972.0,306.779703037862
973.0,324.2888600547509
974.0,343.14345401936913
975.0,363.2986062573804
976.0,384.66858220391003
977.0,407.12339657563507
978.0,430.4869899180388
979.0,454.53717344385166
980.0,479.0074708366718
981.0,503.59090681287284
982.0,527.9457062954616
983.0,551.7027792618449
984.0,574.4747792951506
985.0,595.8664433501075
986.0,615.4858508471867
987.0,632.9561860970956
988.0,647.927552669044
989.0,660.0883741122138
990.0,669.1759237127172
991.0,674.9855567191203
992.0,677.3782703709064
993.0,676.2862875133228
994.0,671.7164448438597
995.0,663.7512622676086
996.0,652.5476701827931
997.0,638.333471238521
998.0,621.401706752233
999.0,602.1031805313982
1000.0,580.8374600630762
1001.0,558.0427236989852
1002.0,534.1848505820387
1003.0,509.74615697401055
1004.0,485.21416903579984
1005.0,461.07078992172535
1006.0,437.78217130440436
1007.0,415.7895400193026
1008.0,395.50116383180165
1009.0,377.28557103767156
1010.0,361.4660712649782
1011.0,348.31656359994986
1012.0,338.0585664842491
1013.0,330.85936431333585
1014.0,326.83113986473
1015.0,326.03095006927424
1016.0,328.4614045996077
1017.0,334.07192069229075
1018.0,342.76045111574035
1019.0,354.3756121943318
1020.0,368.7191718715294
1021.0,385.5488904024957
1022.0,404.58173502673486
1023.0,425.4975119092142
1024.0,447.9429714052871
1025.0,471.5364447483706
1026.0,495.8730609360239
1027.0,520.5305722107964
1028.0,545.075786339692
1029.0,569.0715659745119
1030.0,592.0843124987377
1031.0,613.6918071962679
1032.0,633.4912398223807
1033.0,651.1072172152817
1034.0,666.199515682725
1035.0,678.4703232424005
1036.0,687.6707133743893
1037.0,693.6061018680349
1038.0,696.1404627524828
1039.0,695.199117335928
1040.0,690.7699602481882
1041.0,682.903045467916
1042.0,671.7085203613126
1043.0,657.3529630890255
1044.0,640.054244515339
1045.0,620.0750962430241
1046.0,597.71561821524
1047.0,573.30499966439
1048.0,547.1927539889192
1049.0,519.7397802129769
1050.0,491.30956076124164
1051.0,462.25978799841755
1052.0,432.9346818042833
1053.0,403.6582195404723
1054.0,374.72845079525456
1055.0,346.4130152681091
1056.0,318.94592618596926
1057.0,292.52562674001337
1058.0,267.3142759271466
1059.0,243.43817517320488
1060.0,220.98920996345603
1061.0,200.02715256409488
1062.0,180.58265332027833
1063.0,162.66073890446808
1064.0,146.2446356806577
1065.0,131.29974403242514
1066.0,117.77760374661248
1067.0,105.6197098275689
1068.0,94.76106084525217
1069.0,85.13334653918521
1070.0,76.66770648721551
1071.0,69.297015985155
1072.0,62.95767790296539
1073.0,57.590919488810684
1074.0,53.14361045630823
1075.0,49.56863303060084
1076.0,46.8248459702595
1077.0,44.8766931069085
1078.0,43.693512938670295
1079.0,43.24860961259542
1080.0,43.51814757200178
1081.0,44.47993252599462
1082.0,46.11214045409565
1083.0,48.39205424370089
1084.0,51.29486434793542
1085.0,54.792585556036315
1086.0,58.85313655415876
1087.0,63.43962237514083
1088.0,68.50985206598982
1089.0,74.01611497057412
1090.0,79.90522904369764
1091.0,86.11886379533358
1092.0,92.59412913516276
1093.0,99.264409978685
1094.0,106.06041550557498
1095.0,112.91140200318904
1096.0,119.74651987170111
1097.0,126.49622916564405
1098.0,133.09372446643664
1099.0,139.4763092532174
1100.0,145.58666242029793
1101.0,151.37394512991682
1102.0,156.79470452416425
1103.0,161.8135414769724
1104.0,166.40352189123902
1105.0,170.54632424568553
1106.0,174.23212930140375
1107.0,177.4592702109012
1108.0,180.2336719181971
1109.0,182.56811701534002
1110.0,184.48138063859534
1111.0,185.99727929105597
1112.0,187.14367766880073
1113.0,187.95149390162257
1114.0,188.45373758385747
1115.0,188.68460723699042
1116.0,188.67866520456687
1117.0,188.47009926766194
1118.0,188.09207228814816
1119.0,187.57615463106177
1120.0,186.95182950822408
1121.0,186.24605902681645
1122.0,185.48289868117686
1123.0,184.683150115119
1124.0,183.8640458105928
1125.0,183.03896436073714
1126.0,182.21718048650354
1127.0,181.40365924344914
1128.0,180.59890826203707
1129.0,179.7989047975086
1130.0,178.99511542022938
1131.0,178.17462513829418
1132.0,177.32038961027416
1133.0,176.41161908719715
1134.0,175.42429621450316
1135.0,174.33182236485817
1136.0,173.1057793869993
1137.0,171.71678619595
1138.0,170.13542311244436
1139.0,168.33319181020525
1140.0,166.28347554052075
1141.0,163.96246320304533
1142.0,161.3500018737692
1143.0,158.43034546997401
1144.0,155.19277206298037
1145.0,151.632048561471
1146.0,147.748728624219
1147.0,143.54927723231413
1148.0,139.04602287927318
1149.0,134.2569453924012
1150.0,129.20531362670658
1151.0,123.91919241481254
1152.0,118.43084205624773
