X,Y
478.0,3.7017525961144337
479.0,3.599411313853965
480.0,3.4777503078127503
481.0,3.335234856531864
482.0,3.172045431212578
483.0,2.9900587296135877
484.0,2.7927231983598095
485.0,2.584856722763135
486.0,2.3724001598908067
487.0,2.1621626142765105
488.0,1.9615928299632484
489.0,1.7786062318069458
490.0,1.6214897563452673
491.0,1.498897641740036
492.0,1.419941846814398
493.0,1.3943717359407262
494.0,1.4328299310035475
495.0,1.547165385465758
496.0,1.7507810897347962
497.0,2.0589923944503234
498.0,2.4893724929219267
499.0,3.0620636599472673
500.0,3.800035751516339
501.0,4.72927647569149
502.0,5.878900285357197
503.0,7.28116375841043
504.0,8.971374600465246
505.0,10.987678895647104
506.0,13.370707423685499
507.0,16.163057822692064
508.0,19.408586722867643
509.0,23.151486688485857
510.0,27.435128878134297
511.0,32.300665273308084
512.0,37.78540457955945
513.0,43.9210023399645
514.0,50.73153540549732
515.0,58.23155887095119
516.0,66.424263880183
517.0,75.2998611776799
518.0,84.83430313940248
519.0,94.98842441518924
520.0,105.70753069747902
521.0,116.92140383091733
522.0,128.54463126680497
523.0,140.4771232529045
524.0,152.60466653938485
525.0,164.7993895516888
526.0,176.92008458116067
527.0,188.81244152158186
528.0,200.30937845815697
529.0,211.23178139852348
530.0,221.39005792750703
531.0,230.58693762867983
532.0,238.62189331180593
533.0,245.29740271416262
534.0,250.427029639016
535.0,253.84500457230908
536.0,255.41667173923852
537.0,255.04889569254897
538.0,252.69933923827787
539.0,248.38347894874275
540.0,242.17833849915516
541.0,234.2221920559627
542.0,224.70989153984945
543.0,213.88395102813797
544.0,202.02201176910714
545.0,189.4217409464533
546.0,176.38452299252717
547.0,163.19943903375457
548.0,150.12897909014123
549.0,137.39770281090813
550.0,125.18469410493611
551.0,113.6201989793773
552.0,102.78636007307904
553.0,92.72153057948391
554.0,83.4273182657058
555.0,74.87731237933367
556.0,67.02639535561691
557.0,59.81962821836726
558.0,53.19989580342321
559.0,47.11376563941898
560.0,41.51530797390134
561.0,36.36790201641601
562.0,31.644281344650828
563.0,27.32522804536019
564.0,23.39740237540985
565.0,19.85079674367548
566.0,16.67624347730006
567.0,13.863304872544504
568.0,11.39875307552212
569.0,9.265726418792948
570.0,7.443543796858619
571.0,5.908079735060245
572.0,4.632554362173258
573.0,3.5885737221972134
574.0,2.747262070529073
575.0,2.080352033564661
576.0,1.5611330897580287
577.0,1.1651966388144424
578.0,0.8709512862575015
579.0,0.6599110757811518
580.0,0.5167803531530499
581.0,0.42937149621118104
582.0,0.3883968668936248
583.0,0.38717572654577365
584.0,0.4212924541059211
585.0,0.48823604802645565
586.0,0.5870440341019361
587.0,0.7179675007591293
588.0,0.8821684873049519
589.0,1.0814563723288633
590.0,1.3180659693758423
591.0,1.5944763360636438
592.0,1.9132654990409388
593.0,2.2769922578952175
594.0,2.6880921352011478
595.0,3.1487709092202643
596.0,3.6608768127726012
597.0,4.2257323721247895
598.0,4.843909903881535
599.0,5.514941492857904
600.0,6.236964900495271
601.0,7.006320633121685
602.0,7.817130864898611
603.0,8.660905878911931
604.0,9.526235515110265
605.0,10.398629086397083
606.0,11.260565067092948
607.0,12.091800230056174
608.0,12.86996681513792
609.0,13.57145732273162
610.0,14.17256273312385
611.0,14.650795633214157
612.0,14.986299759700973
613.0,15.163226547116656
614.0,15.170951136485902
615.0,15.005007034004128
616.0,14.667640189246313
617.0,14.167917477599138
618.0,13.521367302088802
619.0,12.749175865556658
620.0,11.877005748897796
621.0,10.93353837796632
622.0,9.948864673978386
623.0,8.952856432743246
624.0,7.973644652900171
625.0,7.036312011800952
626.0,6.161878402230821
627.0,5.366625220674145
628.0,4.661770416802013
629.0,4.0534761168808675
630.0,3.5431468107257245
631.0,3.1279602048564765
632.0,2.801565112922035
633.0,2.554880265593179
634.0,2.3769329974497855
635.0,2.2556853938797454
636.0,2.1788057126728586
637.0,2.1343531687528623
638.0,2.1113534754226455
639.0,2.1002504426683273
640.0,2.0932255016548442
641.0,2.084382627369976
642.0,2.069801250622861
643.0,2.047464791612227
644.0,2.0170776062585833
